cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
70,5130.0,1539.0,1539.0,1026.0,1026.0,4,16.5,16.5,16.5,16.5,59.5685928916,1.30065366089,45.3060160895,15.235323739,0.217958851775,21.8713413099,51.8468170853
70,5130.0,1539.0,1539.0,1026.0,1026.0,4,19.8,19.8,13.2,13.2,58.9080290215,1.3043881087,44.8594858336,14.518354518,0.207701781373,30.9575338526,49.0491486348
70,5130.0,513.0,513.0,1026.0,3078.0,4,16.5,16.5,16.5,16.5,31.3198668136,0.820396818943,22.7065569945,9.27932583328,0.132751442536,25.7675215898,25.7804013794
70,5130.0,513.0,513.0,1026.0,3078.0,4,6.6,6.6,13.2,39.6,50.1298215485,1.12982108887,37.5186505963,12.6013336573,0.180276590233,51.0590066573,43.8716753198
80,5130.0,1282.5,1282.5,1282.5,1282.5,4,19.0,19.0,19.0,19.0,65.1320264208,1.25849507635,50.8430923588,15.4978478215,0.221714561108,17.3377411435,56.3879430752
80,5130.0,1282.5,1282.5,1282.5,1282.5,4,19.0,19.0,19.0,19.0,65.3223941031,1.26550000793,51.3823507456,15.4217563554,0.220625985056,18.5839655858,55.9747355975
80,5130.0,513.0,2052.0,513.0,2052.0,4,19.0,19.0,19.0,19.0,49.491273692,1.02365172129,38.6948837933,10.0844356044,0.144269465013,27.106694187,32.7083644044
80,5130.0,513.0,2052.0,513.0,2052.0,4,7.6,30.4,7.6,30.4,55.2156240826,1.11048638462,42.7396097571,13.6988235484,0.195977447044,26.5567538302,48.4934857211
80,5130.0,1539.0,1539.0,1026.0,1026.0,4,19.0,19.0,19.0,19.0,67.4724736367,1.26497515183,53.461814115,14.9735260992,0.214213535039,19.8984652429,54.816082828
80,5130.0,1539.0,1539.0,1026.0,1026.0,4,22.8,22.8,15.2,15.2,61.9651443173,1.22554693719,48.2560462862,15.184135829,0.217226549771,27.0063792569,53.6930213577
80,5130.0,513.0,513.0,1026.0,3078.0,4,19.0,19.0,19.0,19.0,44.9438710965,0.944756392067,34.9966958352,9.92552080594,0.141996005807,25.4563742879,31.8242226864
80,5130.0,513.0,513.0,1026.0,3078.0,4,7.6,7.6,15.2,45.6,47.9318914286,0.989239591826,36.3516797828,12.330472337,0.17640160711,46.8067733655,43.9733354601
90,5130.0,1282.5,1282.5,1282.5,1282.5,4,21.5,21.5,21.5,21.5,62.7501283449,1.09549822021,49.7715061517,14.9041525918,0.213221067121,17.8380970663,56.097345076
90,5130.0,1282.5,1282.5,1282.5,1282.5,4,21.5,21.5,21.5,21.5,64.9021577692,1.17821824455,51.5138892183,15.0318462836,0.215047872441,21.5771442411,56.0621479455
90,5130.0,513.0,2052.0,513.0,2052.0,4,21.5,21.5,21.5,21.5,45.0228963449,0.854348927852,35.7054719136,10.4117451657,0.148952005232,29.2029079982,33.501451596
90,5130.0,513.0,2052.0,513.0,2052.0,4,8.6,34.4,8.6,34.4,56.5094287003,1.06345337202,44.1996102445,13.3146226499,0.190481010729,39.7259297874,49.3396850041
90,5130.0,1539.0,1539.0,1026.0,1026.0,4,21.5,21.5,21.5,21.5,59.7491537235,1.04572310581,47.4394157707,14.3176314133,0.204830206199,20.2887262473,52.3727214988
90,5130.0,1539.0,1539.0,1026.0,1026.0,4,25.8,25.8,17.2,17.2,62.8941026567,1.16115411582,49.1721021421,14.2921734061,0.204466000088,28.7763569618,53.3703727622
90,5130.0,513.0,513.0,1026.0,3078.0,4,21.5,21.5,21.5,21.5,41.4202485876,0.829093762692,32.4955774635,9.88489567002,0.141414816452,26.9419061666,32.1170804275
90,5130.0,513.0,513.0,1026.0,3078.0,4,8.6,8.6,17.2,51.6,49.239087832,1.03037271543,37.204971612,12.3832030197,0.177155980253,46.0735558885,45.3732904689
100,5130.0,1282.5,1282.5,1282.5,1282.5,4,24.0,24.0,24.0,24.0,64.6294389791,1.11593463355,51.5468147656,14.6626178338,0.209765634246,20.3833841407,56.020697303
100,5130.0,1282.5,1282.5,1282.5,1282.5,4,24.0,24.0,24.0,24.0,62.2721697705,1.11194621073,49.7129196754,15.0296592799,0.215016584835,21.4344843522,56.039088053
100,5130.0,513.0,2052.0,513.0,2052.0,4,24.0,24.0,24.0,24.0,42.2177072875,0.837719176249,33.0807434112,10.3890135218,0.148626802887,29.7495783303,33.9412817835
100,5130.0,513.0,2052.0,513.0,2052.0,4,9.6,38.4,9.6,38.4,56.5242057125,0.977634238777,45.2857687783,13.4835104063,0.192897144582,37.6504489987,50.9077998744
100,5130.0,1539.0,1539.0,1026.0,1026.0,4,24.0,24.0,24.0,24.0,62.5512854503,1.04914284969,50.2392713174,14.3578505457,0.205405587206,23.3342241153,53.6220032377
100,5130.0,1539.0,1539.0,1026.0,1026.0,4,28.8,28.8,19.2,19.2,58.1997745046,1.01874446811,46.76687731,13.7631105013,0.196897145942,28.6362077107,49.2069836964
100,5130.0,513.0,513.0,1026.0,3078.0,4,24.0,24.0,24.0,24.0,44.5269670494,0.89790660931,34.7366218187,10.486085645,0.150015531402,27.4824230689,35.2406990719
100,5130.0,513.0,513.0,1026.0,3078.0,4,9.6,9.6,19.2,57.6,49.6076776,0.887859591754,38.941903608,11.8094026302,0.168947104867,50.945065253,44.3657371525
110,5130.0,1282.5,1282.5,1282.5,1282.5,4,26.5,26.5,26.5,26.5,64.5494485622,1.0459153862,52.167359744,14.7839433281,0.211501335166,23.9290841742,55.5118631188
110,5130.0,1282.5,1282.5,1282.5,1282.5,4,26.5,26.5,26.5,26.5,61.2227442472,1.03989761037,49.5846798975,14.8811730704,0.212892318603,27.1364410809,55.6118289672
110,5130.0,513.0,2052.0,513.0,2052.0,4,26.5,26.5,26.5,26.5,45.9346259422,0.829987081192,36.6977426089,10.6219630908,0.151959414747,31.981921985,35.4895350934
110,5130.0,513.0,2052.0,513.0,2052.0,4,10.6,42.4,10.6,42.4,56.9380999752,0.924070796617,45.4483812344,13.4539550223,0.192474320777,45.3665517589,52.8970276487
110,5130.0,1539.0,1539.0,1026.0,1026.0,4,26.5,26.5,26.5,26.5,59.3688913778,0.981577620792,48.0370056646,13.573650625,0.19418670422,27.3566677049,50.5095732826
110,5130.0,1539.0,1539.0,1026.0,1026.0,4,31.8,31.8,21.2,21.2,56.4193084778,0.962961608886,45.45386516,13.6916135987,0.195874300411,33.6876107743,50.2506549992
110,5130.0,513.0,513.0,1026.0,3078.0,4,26.5,26.5,26.5,26.5,41.0369809692,0.787936619593,32.6506388091,10.2219518128,0.146236792743,30.3112823834,34.2850539295
110,5130.0,513.0,513.0,1026.0,3078.0,4,10.6,10.6,21.2,63.6,49.2233668988,0.837372889016,38.8299458994,11.8253978877,0.169175935446,51.567702708,45.2083508037
120,5130.0,1282.5,1282.5,1282.5,1282.5,4,29.0,29.0,29.0,29.0,64.6727024981,0.99794811407,53.2231498994,14.6187318658,0.209137794933,27.1271098202,55.9595955513
120,5130.0,1282.5,1282.5,1282.5,1282.5,4,29.0,29.0,29.0,29.0,64.5893487213,1.05260830552,52.741640217,14.5732787882,0.208487536311,27.2092794616,55.7601122203
120,5130.0,513.0,2052.0,513.0,2052.0,4,29.0,29.0,29.0,29.0,49.4822923284,0.831418303918,40.3402983298,10.1339424748,0.144977717809,32.3607375699,35.5350485476
120,5130.0,513.0,2052.0,513.0,2052.0,4,11.6,46.4,11.6,46.4,60.5502364185,0.918388428302,49.4073434066,13.1561145812,0.18821337026,49.7751556825,53.7390292049
120,5130.0,1539.0,1539.0,1026.0,1026.0,4,29.0,29.0,29.0,29.0,62.9911268701,1.0121762707,51.313825022,14.1498761911,0.202430274551,27.5816882545,53.1609636868
120,5130.0,1539.0,1539.0,1026.0,1026.0,4,34.8,34.8,23.2,23.2,59.9811895177,0.981782524609,48.882380342,14.0417876928,0.200883944102,33.1682529586,52.831506649
120,5130.0,513.0,513.0,1026.0,3078.0,4,29.0,29.0,29.0,29.0,46.3552450799,0.850644851767,37.4385128756,10.3832355692,0.148544142621,30.266017619,35.0306526098
120,5130.0,513.0,513.0,1026.0,3078.0,4,11.6,11.6,23.2,69.6,50.2425748579,0.830570531269,39.7318803967,11.8571620932,0.169630358987,53.3899047565,45.9602122105
130,5130.0,1282.5,1282.5,1282.5,1282.5,4,31.5,31.5,31.5,31.5,65.9452172462,0.952129120879,54.189806492,14.0105972706,0.200437729194,35.7935780158,55.944364939
130,5130.0,1282.5,1282.5,1282.5,1282.5,4,31.5,31.5,31.5,31.5,64.2039595944,0.931406490335,52.6430371695,13.9112128374,0.199015920421,35.3894163414,56.1870786269
130,5130.0,513.0,2052.0,513.0,2052.0,4,31.5,31.5,31.5,31.5,48.1590775413,0.732942606091,39.7240874118,10.3618974897,0.14823887682,39.3112302565,36.0372972338
130,5130.0,513.0,2052.0,513.0,2052.0,4,12.6,50.4,12.6,50.4,54.4817431597,0.825544322806,43.8017055118,12.6190887951,0.180530597927,48.0030176357,48.5683234971
130,5130.0,1539.0,1539.0,1026.0,1026.0,4,31.5,31.5,31.5,31.5,60.9228026419,0.861775724276,50.4924240454,13.694043011,0.195909055951,35.4639347058,53.5277930739
130,5130.0,1539.0,1539.0,1026.0,1026.0,4,37.8,37.8,25.2,25.2,59.3804193563,0.907868307579,49.3519522038,13.5401113981,0.193706886954,35.4173355564,50.9375305375
130,5130.0,513.0,513.0,1026.0,3078.0,4,31.5,31.5,31.5,31.5,41.5672741933,0.687810152256,34.1564391585,10.0037723047,0.143115483615,35.1682219558,34.9716958289
130,5130.0,513.0,513.0,1026.0,3078.0,4,12.6,12.6,25.2,75.6,51.8134071463,0.743062358517,42.309628274,11.4807061123,0.164244722636,56.541316899,46.007824225
140,5130.0,1282.5,1282.5,1282.5,1282.5,4,34.0,34.0,34.0,34.0,65.7677711279,0.836058818095,55.421185646,13.790390796,0.197287421974,40.056361338,56.141813102
140,5130.0,1282.5,1282.5,1282.5,1282.5,4,34.0,34.0,34.0,34.0,66.129121984,0.975367721301,54.7417964751,14.2580534204,0.203977874398,39.493364762,56.4887697337
140,5130.0,513.0,2052.0,513.0,2052.0,4,34.0,34.0,34.0,34.0,49.136426023,0.762376704358,40.6355767096,10.5874961367,0.151466325274,39.9130603909,37.6602351975
140,5130.0,513.0,2052.0,513.0,2052.0,4,13.6,54.4,13.6,54.4,57.2392341213,0.779514269198,47.3846239738,12.6301488806,0.180688825187,51.7475965784,51.2963435431
140,5130.0,1539.0,1539.0,1026.0,1026.0,4,34.0,34.0,34.0,34.0,63.0169257369,0.869464218416,52.4484593647,13.7177074992,0.196247603708,38.245151492,54.9445369823
140,5130.0,1539.0,1539.0,1026.0,1026.0,4,40.8,40.8,27.2,27.2,58.4133984647,0.789900126682,49.2298457685,13.4943323649,0.193051965164,41.2945966915,52.0040750271
140,5130.0,513.0,513.0,1026.0,3078.0,4,34.0,34.0,34.0,34.0,48.0016972398,0.744819061307,40.0888882557,10.5033006692,0.150261812148,39.007985651,37.692239047
140,5130.0,513.0,513.0,1026.0,3078.0,4,13.6,13.6,27.2,81.6,49.2691488687,0.691801864468,40.457128478,11.5454984366,0.165171651454,54.3393024364,45.7291004966
150,5130.0,1282.5,1282.5,1282.5,1282.5,4,36.5,36.5,36.5,36.5,63.8266259649,0.78689569161,53.7221491734,13.594399289,0.194483537753,44.2594652632,56.4959284854
150,5130.0,1282.5,1282.5,1282.5,1282.5,4,36.5,36.5,36.5,36.5,65.1601926128,0.84951562723,54.4540905114,13.9274135598,0.199247690412,43.6202035922,56.1298525289
150,5130.0,513.0,2052.0,513.0,2052.0,4,36.5,36.5,36.5,36.5,49.5187696667,0.70425721765,41.6125955606,10.64476695,0.152285650214,43.2266751756,38.7909984845
150,5130.0,513.0,2052.0,513.0,2052.0,4,14.6,58.4,14.6,58.4,55.4390720551,0.742455340202,45.8168066014,12.5868729446,0.180069713085,53.8860791347,50.475872663
150,5130.0,1539.0,1539.0,1026.0,1026.0,4,36.5,36.5,36.5,36.5,65.8105131239,0.852694272114,55.168803893,13.7983913071,0.197401878499,43.3249448416,56.0718423351
150,5130.0,1539.0,1539.0,1026.0,1026.0,4,43.8,43.8,29.2,29.2,64.8783410243,0.85015001895,54.7205093609,13.2980357987,0.19024371672,43.4150543969,54.2911715243
150,5130.0,513.0,513.0,1026.0,3078.0,4,36.5,36.5,36.5,36.5,49.6591673238,0.700329188883,41.6414194696,10.885767189,0.155733436181,43.240813974,40.083426687
150,5130.0,513.0,513.0,1026.0,3078.0,4,14.6,14.6,29.2,87.6,49.2612759335,0.681046073545,39.8618220387,11.5831341199,0.165710073246,52.3681091537,46.2205561617
160,5130.0,1282.5,1282.5,1282.5,1282.5,4,39.0,39.0,39.0,39.0,67.7185847875,0.844252172198,57.4572892814,13.3299721352,0.190700602792,45.2435707177,56.6285065293
160,5130.0,1282.5,1282.5,1282.5,1282.5,4,39.0,39.0,39.0,39.0,60.3712481664,0.769746689818,50.9599262298,13.5257406774,0.193501297245,42.786853743,55.0059502458
160,5130.0,513.0,2052.0,513.0,2052.0,4,39.0,39.0,39.0,39.0,53.0936095713,0.730799184476,44.963469967,10.6840421106,0.152847526618,43.6727446147,38.8733206285
160,5130.0,513.0,2052.0,513.0,2052.0,4,15.6,62.4,15.6,62.4,62.9819555762,0.775828904493,52.5692266755,12.8825580442,0.184299828958,58.4137937808,54.2296693502
160,5130.0,1539.0,1539.0,1026.0,1026.0,4,39.0,39.0,39.0,39.0,65.0203065146,0.727097481814,55.2094234397,13.0160293363,0.186209289503,44.1640863614,54.2680272898
160,5130.0,1539.0,1539.0,1026.0,1026.0,4,46.8,46.8,31.2,31.2,68.0490185993,0.858134904778,57.6341292708,13.1596037746,0.18826328719,48.048288532,55.0515975078
160,5130.0,513.0,513.0,1026.0,3078.0,4,39.0,39.0,39.0,39.0,50.5260976173,0.706555992457,42.6742463037,10.4924539513,0.150106637357,41.7652773599,39.3896623809
160,5130.0,513.0,513.0,1026.0,3078.0,4,15.6,15.6,31.2,93.6,51.6496350941,0.625994758753,43.4469118381,11.0355420256,0.157876137705,60.9143352421,47.3182266011
170,5130.0,1282.5,1282.5,1282.5,1282.5,4,41.5,41.5,41.5,41.5,59.3476973598,0.708000588961,50.5951974444,13.3609969302,0.191144448215,51.2731454966,55.1634095093
170,5130.0,1282.5,1282.5,1282.5,1282.5,4,41.5,41.5,41.5,41.5,63.6536650502,0.770843472767,53.7913228038,13.5672282804,0.194094825185,50.6376766841,55.7360115554
170,5130.0,513.0,2052.0,513.0,2052.0,4,41.5,41.5,41.5,41.5,51.9473317557,0.631188480257,44.4234160726,10.2925904219,0.147247359398,50.3326970683,38.8380680033
170,5130.0,513.0,2052.0,513.0,2052.0,4,16.6,66.4,16.6,66.4,60.2036658532,0.697940684627,50.3858148722,12.7498476569,0.182401254033,60.3566245316,54.8193936231
170,5130.0,1539.0,1539.0,1026.0,1026.0,4,41.5,41.5,41.5,41.5,62.6885846074,0.684857959266,53.304940157,13.0158883246,0.186207272168,50.3268697581,54.539601974
170,5130.0,1539.0,1539.0,1026.0,1026.0,4,49.8,49.8,33.2,33.2,64.4141901679,0.745806152698,54.839110231,12.9358422581,0.185062121003,49.2079498088,53.930668674
170,5130.0,513.0,513.0,1026.0,3078.0,4,41.5,41.5,41.5,41.5,48.9794914646,0.583624086351,41.5541262498,10.0829795399,0.144248634333,49.9756919538,38.99543999
170,5130.0,513.0,513.0,1026.0,3078.0,4,16.6,16.6,33.2,99.6,53.3592900388,0.629750771517,45.1799007798,11.5327390636,0.164989113928,59.1953431212,48.4968695073
50,5130.0,1282.5,1282.5,1282.5,1282.5,8,10.5,10.5,10.5,10.5,71.4711895438,2.02293725313,50.4091331063,18.1028125625,0.258981581724,20.1504273452,59.4146338726
50,5130.0,1282.5,1282.5,1282.5,1282.5,8,10.5,10.5,10.5,10.5,70.9147576841,2.03468801797,49.9857088711,18.2753815283,0.261450379518,19.2880416811,59.6125281219
50,5130.0,513.0,2052.0,513.0,2052.0,8,10.5,10.5,10.5,10.5,45.7650359866,1.35166959531,32.1105328223,11.0096668643,0.157505963723,28.2955684191,32.4056266881
50,5130.0,513.0,2052.0,513.0,2052.0,8,4.2,16.8,4.2,16.8,72.8417268696,2.07496796275,52.5777047822,17.0257596192,0.243573098987,44.2906744351,57.798189148
50,5130.0,1539.0,1539.0,1026.0,1026.0,8,10.5,10.5,10.5,10.5,66.925508698,1.94492338186,46.5422907195,17.7621492477,0.254108000682,21.0991931201,56.3019408568
50,5130.0,1539.0,1539.0,1026.0,1026.0,8,12.6,12.6,8.4,8.4,62.3275609493,1.84208450725,43.5889431097,16.4881885535,0.235882525801,28.0395939485,51.5034088989
50,5130.0,513.0,513.0,1026.0,3078.0,8,10.5,10.5,10.5,10.5,43.9996594616,1.36801168557,30.0788252904,10.3227531876,0.147678872498,28.9319717861,28.8244222342
50,5130.0,513.0,513.0,1026.0,3078.0,8,4.2,4.2,8.4,25.2,61.0313900047,1.80678808009,43.6519143802,14.1231077076,0.202047320567,52.0862399341,45.6295030016
60,5130.0,1282.5,1282.5,1282.5,1282.5,8,13.0,13.0,13.0,13.0,71.3579854158,1.69421515044,53.4352748265,16.8743225031,0.241406616639,19.1764314971,58.1903976085
60,5130.0,1282.5,1282.5,1282.5,1282.5,8,13.0,13.0,13.0,13.0,71.9502697451,1.71289378445,53.4160209775,16.8069783908,0.240443181557,19.6230406474,57.8544668675
60,5130.0,513.0,2052.0,513.0,2052.0,8,13.0,13.0,13.0,13.0,45.3686965761,1.16147961887,33.2135582597,10.7756452334,0.154158014784,29.5580908515,32.4448774357
60,5130.0,513.0,2052.0,513.0,2052.0,8,5.2,20.8,5.2,20.8,70.2503180327,1.70273772732,52.602047098,15.9558479856,0.22826678091,35.4694055342,56.4057036696
60,5130.0,1539.0,1539.0,1026.0,1026.0,8,13.0,13.0,13.0,13.0,66.5504713346,1.61901396045,48.8465913947,16.3789286017,0.234319436361,23.3799613252,55.1281619021
60,5130.0,1539.0,1539.0,1026.0,1026.0,8,15.6,15.6,10.4,10.4,69.7743303706,1.68089187654,52.0499696917,16.1130141021,0.230515223206,28.9624115866,54.6677673203
60,5130.0,513.0,513.0,1026.0,3078.0,8,13.0,13.0,13.0,13.0,41.8619372846,1.1340557277,30.5198400481,10.3941754475,0.148700650178,26.7553512382,30.538039336
60,5130.0,513.0,513.0,1026.0,3078.0,8,5.2,5.2,10.4,31.2,60.1048980567,1.48180189816,44.593140193,13.186531643,0.188648521359,57.1275733732,44.4848547361
70,5130.0,1282.5,1282.5,1282.5,1282.5,8,15.5,15.5,15.5,15.5,70.2356868864,1.46332235772,53.9665655171,16.0742073919,0.229960048524,21.5000686868,57.2027095198
70,5130.0,1282.5,1282.5,1282.5,1282.5,8,15.5,15.5,15.5,15.5,68.9002930979,1.45847316796,52.7697341659,16.1816911173,0.231497727,21.7106291628,57.1505392844
70,5130.0,513.0,2052.0,513.0,2052.0,8,15.5,15.5,15.5,15.5,46.0014736137,1.05572617718,34.9607462516,10.4999354086,0.15021366822,31.8367033975,33.014744215
70,5130.0,513.0,2052.0,513.0,2052.0,8,6.2,24.8,6.2,24.8,72.6906101387,1.53011530296,56.2841458216,15.544028584,0.2223752301,50.6959256853,57.6432531728
70,5130.0,1539.0,1539.0,1026.0,1026.0,8,15.5,15.5,15.5,15.5,62.4774738025,1.38363517446,47.5715021109,15.4920712314,0.221631920335,24.1917776671,52.422302367
70,5130.0,1539.0,1539.0,1026.0,1026.0,8,18.6,18.6,12.4,12.4,60.6194468832,1.33231111162,46.34821566,14.8398749572,0.212301501534,27.8313977475,49.716614909
70,5130.0,513.0,513.0,1026.0,3078.0,8,15.5,15.5,15.5,15.5,39.833642127,0.958207184972,29.5877210476,10.1772757328,0.145597649968,31.4145443991,30.6237536251
70,5130.0,513.0,513.0,1026.0,3078.0,8,6.2,6.2,12.4,37.2,54.6823467707,1.24442664615,41.1192884145,12.3985700168,0.177375822844,51.6060190583,44.9039055878
80,5130.0,1282.5,1282.5,1282.5,1282.5,8,18.0,18.0,18.0,18.0,72.5022696184,1.3312328148,57.3621126659,15.2177859779,0.217707953904,18.8848325496,58.1529314405
80,5130.0,1282.5,1282.5,1282.5,1282.5,8,18.0,18.0,18.0,18.0,72.0392013936,1.36490326294,56.8654714615,15.4657240711,0.221254993863,21.5616776807,57.9294253069
80,5130.0,513.0,2052.0,513.0,2052.0,8,18.0,18.0,18.0,18.0,51.1011385721,1.05132565847,40.1828227498,10.1899537764,0.145779023982,26.9232362299,33.4675917094
80,5130.0,513.0,2052.0,513.0,2052.0,8,7.2,28.8,7.2,28.8,66.0648445063,1.25998916956,52.2389919694,14.8952617317,0.213093873129,36.4256264597,56.3255707675
80,5130.0,1539.0,1539.0,1026.0,1026.0,8,18.0,18.0,18.0,18.0,64.9428036806,1.2265238016,50.885579608,15.1571790274,0.21684090168,17.9966533629,55.0544549957
80,5130.0,1539.0,1539.0,1026.0,1026.0,8,21.6,21.6,14.4,14.4,64.1292463142,1.22553812854,50.6158198577,14.9268826834,0.213546247259,27.3973595195,53.7183830621
80,5130.0,513.0,513.0,1026.0,3078.0,8,18.0,18.0,18.0,18.0,47.1247297044,1.02925398411,36.3377905811,10.0319101932,0.143518028515,25.819543214,32.4326024444
80,5130.0,513.0,513.0,1026.0,3078.0,8,7.2,7.2,14.4,43.2,52.5567737155,1.13521765536,40.342797056,12.6198740274,0.180541831579,51.0390486955,44.8377481353
90,5130.0,1282.5,1282.5,1282.5,1282.5,8,20.5,20.5,20.5,20.5,69.1133709173,1.20882577161,54.7891091734,14.8284000597,0.21213733991,20.8969426297,56.9273922328
90,5130.0,1282.5,1282.5,1282.5,1282.5,8,20.5,20.5,20.5,20.5,65.7202969517,1.14508975914,52.3388633489,14.8578407169,0.212558522416,20.421301631,56.1986129474
90,5130.0,513.0,2052.0,513.0,2052.0,8,20.5,20.5,20.5,20.5,48.1240713004,0.913291545056,37.940589729,10.4144747708,0.148991055377,32.0172608716,34.0953139544
90,5130.0,513.0,2052.0,513.0,2052.0,8,8.2,32.8,8.2,32.8,69.418777252,1.29847042474,54.7706286628,14.6301137068,0.209300625276,47.7125555435,56.8044047713
90,5130.0,1539.0,1539.0,1026.0,1026.0,8,20.5,20.5,20.5,20.5,67.6827297138,1.20052364926,53.5077955115,14.7615993352,0.211181678615,23.7133712178,56.730264325
90,5130.0,1539.0,1539.0,1026.0,1026.0,8,24.6,24.6,16.4,16.4,63.0252926865,1.15741192328,49.7743850553,14.4649115338,0.206937217937,28.282477831,52.9280489794
90,5130.0,513.0,513.0,1026.0,3078.0,8,20.5,20.5,20.5,20.5,42.3678861008,0.840002579491,33.0287226285,9.88857637741,0.14146747321,27.5231838754,32.2077734235
90,5130.0,513.0,513.0,1026.0,3078.0,8,8.2,8.2,16.4,49.2,53.3850031577,1.05306140489,41.5750477343,12.6492550235,0.180962160565,50.8389914383,45.3071612922
100,5130.0,1282.5,1282.5,1282.5,1282.5,8,23.0,23.0,23.0,23.0,70.4889836516,1.19694239905,56.4430936299,14.8203107112,0.212021612463,22.2434004621,57.3113733612
100,5130.0,1282.5,1282.5,1282.5,1282.5,8,23.0,23.0,23.0,23.0,65.9896220844,1.14625593388,52.5975509007,15.1182462569,0.21628392356,20.5866837332,56.0207845607
100,5130.0,513.0,2052.0,513.0,2052.0,8,23.0,23.0,23.0,23.0,43.7351199022,0.843970990024,34.5012729857,10.4333059186,0.149260456633,30.4366813665,34.7468227546
100,5130.0,513.0,2052.0,513.0,2052.0,8,9.2,36.8,9.2,36.8,67.315752898,1.09940759927,54.4468124365,14.0205304061,0.200579834136,43.1879391632,55.3218034946
100,5130.0,1539.0,1539.0,1026.0,1026.0,8,23.0,23.0,23.0,23.0,67.1397672469,1.16758923817,53.5893660283,14.9584507192,0.213997864367,22.8465896642,55.8333321103
100,5130.0,1539.0,1539.0,1026.0,1026.0,8,27.6,27.6,18.4,18.4,61.3427304475,1.11956763586,49.4234107313,13.9067495548,0.198952068022,29.2855928512,51.0651677963
100,5130.0,513.0,513.0,1026.0,3078.0,8,23.0,23.0,23.0,23.0,45.4106890015,0.84501255007,36.1118306995,10.5014412658,0.150235211242,27.7642952802,35.1366504161
100,5130.0,513.0,513.0,1026.0,3078.0,8,9.2,9.2,18.4,55.2,53.3050159132,0.950067852782,41.8048029793,12.2528056531,0.175290495753,54.3329344117,45.4506858524
110,5130.0,1282.5,1282.5,1282.5,1282.5,8,25.5,25.5,25.5,25.5,66.754085025,1.06871197057,53.579219669,14.4552950437,0.206799642971,26.6451157637,56.0909305895
110,5130.0,1282.5,1282.5,1282.5,1282.5,8,25.5,25.5,25.5,25.5,65.6241199628,1.08755462278,52.9546478119,14.6677220178,0.209838655477,27.8423399201,56.4604231455
110,5130.0,513.0,2052.0,513.0,2052.0,8,25.5,25.5,25.5,25.5,46.7704575934,0.870307150762,37.6899469201,10.8086552781,0.154630261489,33.6614731088,35.6811018742
110,5130.0,513.0,2052.0,513.0,2052.0,8,10.2,40.8,10.2,40.8,62.7332317309,0.966665889666,51.3693110783,13.7838410292,0.197193720017,52.7233385745,54.6045719345
110,5130.0,1539.0,1539.0,1026.0,1026.0,8,25.5,25.5,25.5,25.5,59.4099887276,1.00484597382,47.7429386861,14.0477449979,0.200969170213,26.3223246981,52.1510126357
110,5130.0,1539.0,1539.0,1026.0,1026.0,8,30.6,30.6,20.4,20.4,64.7086905875,1.06824714594,52.3879119419,13.9679471224,0.199827569705,36.5286765945,53.784057015
110,5130.0,513.0,513.0,1026.0,3078.0,8,25.5,25.5,25.5,25.5,43.1478683576,0.820692477457,34.4924815427,10.6830241978,0.152832964203,30.5662749745,35.9152627011
110,5130.0,513.0,513.0,1026.0,3078.0,8,10.2,10.2,20.4,61.2,57.0915212462,0.929273884845,45.7598764571,11.9134195582,0.170435186813,59.3980663446,46.8972779285
120,5130.0,1282.5,1282.5,1282.5,1282.5,8,28.0,28.0,28.0,28.0,67.250822087,1.03374264624,55.1101317892,14.6273789057,0.209261500797,25.4794530244,56.3763619493
120,5130.0,1282.5,1282.5,1282.5,1282.5,8,28.0,28.0,28.0,28.0,69.8726139793,1.09636524524,56.8357071604,14.6172066178,0.209115974503,26.9309815618,56.8175861685
120,5130.0,513.0,2052.0,513.0,2052.0,8,28.0,28.0,28.0,28.0,51.3719146168,0.860522553875,41.9229566388,10.2421490037,0.146525736819,34.3235921666,35.7233205485
120,5130.0,513.0,2052.0,513.0,2052.0,8,11.2,44.8,11.2,44.8,64.1699043556,0.99418423337,52.2527597349,13.7090178821,0.196123288728,54.0879379738,54.8052118993
120,5130.0,1539.0,1539.0,1026.0,1026.0,8,28.0,28.0,28.0,28.0,67.5508674132,1.16136854718,54.8332626017,14.5713057847,0.208459310225,25.8334895403,56.0119944876
120,5130.0,1539.0,1539.0,1026.0,1026.0,8,33.6,33.6,22.4,22.4,63.9018789861,1.0319656623,52.8659319809,14.2104366374,0.20329666148,33.7870648527,53.1506586569
