cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
145,2700.0,540.0,810.0,540.0,810.0,20,33.3333333333,50.0,33.3333333333,50.0,83.0532500886,1.28518127493,69.4330391823,17.4987552233,0.250339845827,62.2276171265,53.2167330583
145,2700.0,270.0,270.0,1080.0,1080.0,20,41.6666666667,41.6666666667,41.6666666667,41.6666666667,83.7365507807,1.40422456159,70.330336558,14.2394880334,0.203712275156,69.3624444135,40.8157421864
145,2700.0,270.0,270.0,1080.0,1080.0,20,16.6666666667,16.6666666667,66.6666666667,66.6666666667,142.835879882,1.73088754522,127.692134172,25.0810875379,0.358813841743,104.4683753,49.9776795323
145,2700.0,270.0,270.0,270.0,1890.0,20,41.6666666667,41.6666666667,41.6666666667,41.6666666667,55.4719148488,0.920309561331,46.4642082025,10.317916023,0.147609671288,48.0232544366,28.2021054917
145,2700.0,270.0,270.0,270.0,1890.0,20,16.6666666667,16.6666666667,16.6666666667,116.666666667,111.383965919,1.43683240429,98.3184282334,19.9629521232,0.28559302036,83.3840935587,38.7828059724
145,2700.0,540.0,540.0,1350.0,270.0,20,41.6666666667,41.6666666667,41.6666666667,41.6666666667,61.2284809423,0.991720911408,51.2716445797,12.6940387595,0.181602843484,50.090462057,39.0635368632
145,2700.0,540.0,540.0,1350.0,270.0,20,33.3333333333,33.3333333333,83.3333333333,16.6666666667,83.7288176464,1.24340420347,71.9198874785,15.0329676875,0.215063915415,75.836235798,46.6150051456
150,2700.0,675.0,675.0,675.0,675.0,20,43.3333333333,43.3333333333,43.3333333333,43.3333333333,88.0805621709,1.3105570286,74.3210424618,17.1462409044,0.245296722524,70.9533874904,56.6139951856
150,2700.0,675.0,675.0,675.0,675.0,20,43.3333333333,43.3333333333,43.3333333333,43.3333333333,82.2752444505,1.31942982592,69.3757122385,17.8768910899,0.255749514878,66.6087111235,53.4318090925
150,2700.0,270.0,1080.0,270.0,1080.0,20,43.3333333333,43.3333333333,43.3333333333,43.3333333333,72.1553274854,1.15306253019,61.0449572103,13.0707413248,0.186992007508,72.27843401,37.9459763226
150,2700.0,270.0,1080.0,270.0,1080.0,20,17.3333333333,69.3333333333,17.3333333333,69.3333333333,104.031157054,1.49297711887,90.2842999391,17.5234335782,0.250692898114,94.0388106148,49.6432857842
150,2700.0,540.0,810.0,540.0,810.0,20,43.3333333333,43.3333333333,43.3333333333,43.3333333333,91.856304328,1.42682725168,77.9512732041,18.0889188747,0.258782816519,67.6126015019,55.6874030621
150,2700.0,540.0,810.0,540.0,810.0,20,34.6666666667,52.0,34.6666666667,52.0,88.1597280095,1.39802842412,74.2890569923,18.5077946417,0.264775316763,66.3749061164,56.0450152101
150,2700.0,270.0,270.0,1080.0,1080.0,20,43.3333333333,43.3333333333,43.3333333333,43.3333333333,81.4303774113,1.33216717398,68.7705602276,12.8962929615,0.184496322769,66.9933415712,40.6529761815
150,2700.0,270.0,270.0,1080.0,1080.0,20,17.3333333333,17.3333333333,69.3333333333,69.3333333333,135.243956858,1.67443438747,119.803598131,24.5491592477,0.351203994959,93.1178360566,51.0237785745
150,2700.0,270.0,270.0,270.0,1890.0,20,43.3333333333,43.3333333333,43.3333333333,43.3333333333,55.445412888,0.829727404805,47.7309632561,9.52916807479,0.136325723531,51.4596864191,27.8597227734
150,2700.0,270.0,270.0,270.0,1890.0,20,17.3333333333,17.3333333333,17.3333333333,121.333333333,124.204506189,1.45619567985,111.570585577,20.5920405204,0.294592854369,115.751791951,41.0297945962
150,2700.0,540.0,540.0,1350.0,270.0,20,43.3333333333,43.3333333333,43.3333333333,43.3333333333,74.735729596,1.15838594601,62.934855821,13.8823246895,0.198602642196,65.8009924471,44.3184655794
150,2700.0,540.0,540.0,1350.0,270.0,20,34.6666666667,34.6666666667,86.6666666667,17.3333333333,95.3239752983,1.36723700314,81.4758898726,17.8922608887,0.25596939755,75.0531058686,48.6854092633
50,2700.0,675.0,675.0,675.0,675.0,24,8.66666666667,8.66666666667,8.66666666667,8.66666666667,54.3158705928,1.96462880377,36.3852027655,13.9217726195,0.199166990265,25.6252814741,36.3963570118
50,2700.0,675.0,675.0,675.0,675.0,24,8.66666666667,8.66666666667,8.66666666667,8.66666666667,49.6320186121,1.74097619944,33.1461622247,12.822091055,0.183434779042,24.2463103883,33.9766127782
50,2700.0,270.0,1080.0,270.0,1080.0,24,8.66666666667,8.66666666667,8.66666666667,8.66666666667,52.0407519704,1.61502527818,36.9495982061,10.5454860579,0.150865322717,36.8034558072,30.5662800849
50,2700.0,270.0,1080.0,270.0,1080.0,24,3.46666666667,13.8666666667,3.46666666667,13.8666666667,44.0040789037,1.52435173194,29.4165961309,11.5854767857,0.165743587778,22.973445138,30.1031236754
50,2700.0,540.0,810.0,540.0,810.0,24,8.66666666667,8.66666666667,8.66666666667,8.66666666667,51.8052878436,1.755677341,35.5985362913,12.6833618778,0.181450098395,30.172637722,34.8010956782
50,2700.0,540.0,810.0,540.0,810.0,24,6.93333333333,10.4,6.93333333333,10.4,47.1659731944,1.74430551156,31.3108873145,12.938291164,0.185097155422,24.7677696885,31.0667610265
50,2700.0,270.0,270.0,1080.0,1080.0,24,8.66666666667,8.66666666667,8.66666666667,8.66666666667,67.2361739242,2.30501681233,45.9972724863,11.5440926757,0.165151540425,29.0704448177,33.3265894585
50,2700.0,270.0,270.0,1080.0,1080.0,24,3.46666666667,3.46666666667,13.8666666667,13.8666666667,90.7080202182,2.75225468975,66.5557852943,14.2220534817,0.203462853816,46.0402879373,37.3772003482
50,2700.0,270.0,270.0,270.0,1890.0,24,8.66666666667,8.66666666667,8.66666666667,8.66666666667,39.8019888905,1.32282678817,27.4383732586,7.34867134849,0.105131206702,31.3913559933,17.617864257
50,2700.0,270.0,270.0,270.0,1890.0,24,3.46666666667,3.46666666667,3.46666666667,24.2666666667,52.4286698843,1.50104278075,39.0739745163,8.96696572376,0.128282771441,43.6154179872,21.3153487108
50,2700.0,540.0,540.0,1350.0,270.0,24,8.66666666667,8.66666666667,8.66666666667,8.66666666667,47.6445403243,1.76473480016,31.3160524049,11.0280027223,0.157768279289,31.7190124718,26.263167816
50,2700.0,540.0,540.0,1350.0,270.0,24,6.93333333333,6.93333333333,17.3333333333,3.46666666667,53.8564115927,1.8820142292,36.6842723365,11.7278993442,0.167781106497,31.8858400444,29.2578616909
55,2700.0,675.0,675.0,675.0,675.0,24,10.3333333333,10.3333333333,10.3333333333,10.3333333333,54.6563912144,1.82131020122,38.3702523333,13.6712649611,0.195583189716,27.3925227884,35.6207479851
55,2700.0,675.0,675.0,675.0,675.0,24,10.3333333333,10.3333333333,10.3333333333,10.3333333333,50.3405033253,1.74445281348,34.4301657564,13.3215686974,0.190580381937,25.0316935299,33.5701837246
55,2700.0,270.0,1080.0,270.0,1080.0,24,10.3333333333,10.3333333333,10.3333333333,10.3333333333,50.681437283,1.49330128051,36.5377491897,10.8823917471,0.155685146597,40.3416340128,30.5001929841
55,2700.0,270.0,1080.0,270.0,1080.0,24,4.13333333333,16.5333333333,4.13333333333,16.5333333333,38.9474787076,1.31793471861,26.4553635687,10.2682994643,0.146899849275,25.2602011818,25.349820603
55,2700.0,540.0,810.0,540.0,810.0,24,10.3333333333,10.3333333333,10.3333333333,10.3333333333,55.113641435,1.72147048213,39.1111437588,13.1037552619,0.187464309899,30.2386664164,36.2583110721
55,2700.0,540.0,810.0,540.0,810.0,24,8.26666666667,12.4,8.26666666667,12.4,39.8905146387,1.40189383662,26.8404880899,11.1444126999,0.159433658081,21.8511962678,27.615292923
55,2700.0,270.0,270.0,1080.0,1080.0,24,10.3333333333,10.3333333333,10.3333333333,10.3333333333,61.8382001867,1.97375617045,43.4255961199,11.3271707462,0.162048222406,34.6422852092,33.2027342
55,2700.0,270.0,270.0,1080.0,1080.0,24,4.13333333333,4.13333333333,16.5333333333,16.5333333333,88.3460960567,2.43372934806,66.260706758,14.1416096722,0.202312012478,49.2648637988,38.0542597088
55,2700.0,270.0,270.0,270.0,1890.0,24,10.3333333333,10.3333333333,10.3333333333,10.3333333333,40.9735777416,1.31451435275,28.5733989256,7.39041853347,0.105728448261,28.6738316542,18.1618868746
55,2700.0,270.0,270.0,270.0,1890.0,24,4.13333333333,4.13333333333,4.13333333333,28.9333333333,58.5894443213,1.5374384544,44.7238980364,9.39107374732,0.13435012514,49.2893206143,22.2031016365
55,2700.0,540.0,540.0,1350.0,270.0,24,10.3333333333,10.3333333333,10.3333333333,10.3333333333,50.5050444719,1.84547357982,34.4327283088,10.5649708,0.151144074392,37.0150249773,27.4010888734
55,2700.0,540.0,540.0,1350.0,270.0,24,8.26666666667,8.26666666667,20.6666666667,4.13333333333,63.9914957529,1.97497521234,46.0935748048,12.6993136222,0.181678306469,40.4646605226,32.1659856433
60,2700.0,675.0,675.0,675.0,675.0,24,12.0,12.0,12.0,12.0,56.7794209898,1.85989825196,40.4983245511,13.2315673177,0.18929280855,30.5790131353,36.2399044259
60,2700.0,675.0,675.0,675.0,675.0,24,12.0,12.0,12.0,12.0,61.1067869782,2.00897996366,43.0429987348,14.9062299461,0.213250786067,31.6999053476,38.2272586915
60,2700.0,270.0,1080.0,270.0,1080.0,24,12.0,12.0,12.0,12.0,47.5177847612,1.27664859729,35.3499186545,9.91166477732,0.141797779361,34.9196170308,30.301968914
60,2700.0,270.0,1080.0,270.0,1080.0,24,4.8,19.2,4.8,19.2,38.380054276,1.27511462559,26.1202111271,10.5383731658,0.150763564604,19.6727471156,24.8710113317
60,2700.0,540.0,810.0,540.0,810.0,24,12.0,12.0,12.0,12.0,53.4435047581,1.6370007165,38.2895514024,12.6549696907,0.18104391546,32.9380285711,33.5600722151
60,2700.0,540.0,810.0,540.0,810.0,24,9.6,14.4,9.6,14.4,52.2945176059,1.68370944116,37.1914911986,13.1703582456,0.188417142284,28.1180525897,35.4378736033
60,2700.0,270.0,270.0,1080.0,1080.0,24,12.0,12.0,12.0,12.0,64.6835214827,2.01513736808,46.3700379828,11.3319906339,0.162117176451,36.4633558556,33.7617552398
60,2700.0,270.0,270.0,1080.0,1080.0,24,4.8,4.8,19.2,19.2,87.1053362448,2.364396908,65.381736007,14.6798632618,0.210012349955,44.547762136,37.5688851152
60,2700.0,270.0,270.0,270.0,1890.0,24,12.0,12.0,12.0,12.0,41.5021566782,1.20251484626,30.5324312933,6.87785290336,0.0983956066289,33.1290625675,18.2338676036
60,2700.0,270.0,270.0,270.0,1890.0,24,4.8,4.8,4.8,33.6,54.4652619534,1.34395950414,42.3574353348,9.05805916223,0.129585967986,40.4034023957,21.3647230833
60,2700.0,540.0,540.0,1350.0,270.0,24,12.0,12.0,12.0,12.0,48.4948955187,1.57509929677,34.0817576721,10.4485326718,0.149478292873,28.9084807856,27.2721652187
60,2700.0,540.0,540.0,1350.0,270.0,24,9.6,9.6,24.0,4.8,49.675477779,1.51644215404,35.477018574,11.2232647636,0.160561727663,31.0768065632,28.85981938
65,2700.0,675.0,675.0,675.0,675.0,24,13.6666666667,13.6666666667,13.6666666667,13.6666666667,52.5555399537,1.65834992007,37.7394408432,13.6744217164,0.195628350736,30.9123509654,36.3364804475
65,2700.0,675.0,675.0,675.0,675.0,24,13.6666666667,13.6666666667,13.6666666667,13.6666666667,61.1492467219,1.81698750311,44.8946479501,14.4230279423,0.206338024926,35.0165107144,40.2921651123
65,2700.0,270.0,1080.0,270.0,1080.0,24,13.6666666667,13.6666666667,13.6666666667,13.6666666667,50.5911822041,1.44194898712,37.3029324895,10.5145190886,0.150422304558,35.3610438827,30.5923178061
65,2700.0,270.0,1080.0,270.0,1080.0,24,5.46666666667,21.8666666667,5.46666666667,21.8666666667,39.433544845,1.18401071065,28.1454705806,10.2196012763,0.146203165612,26.5169476456,26.5936863057
65,2700.0,540.0,810.0,540.0,810.0,24,13.6666666667,13.6666666667,13.6666666667,13.6666666667,54.0636972966,1.57398818097,39.6948170646,12.9815688214,0.185716292151,30.1535780788,36.4989332097
65,2700.0,540.0,810.0,540.0,810.0,24,10.9333333333,16.4,10.9333333333,16.4,55.3914411741,1.60163072868,40.6091261338,13.9019756838,0.198883772301,27.3068625389,38.6586752857
65,2700.0,270.0,270.0,1080.0,1080.0,24,13.6666666667,13.6666666667,13.6666666667,13.6666666667,70.7626678737,2.07377545294,52.1502931534,11.6751209082,0.167026050188,40.7696834682,33.959460659
65,2700.0,270.0,270.0,1080.0,1080.0,24,5.46666666667,5.46666666667,21.8666666667,21.8666666667,90.2673790171,2.23311059311,70.8034021839,15.8972507103,0.227428479403,55.9285614784,37.1372336189
65,2700.0,270.0,270.0,270.0,1890.0,24,13.6666666667,13.6666666667,13.6666666667,13.6666666667,37.6993460042,1.09231367761,27.3565470568,6.66275778511,0.095318423249,29.9134555758,18.5408721155
65,2700.0,270.0,270.0,270.0,1890.0,24,5.46666666667,5.46666666667,5.46666666667,38.2666666667,51.1403517918,1.20455811127,39.830939174,8.70014458448,0.124465587761,41.8739020787,21.6005758239
65,2700.0,540.0,540.0,1350.0,270.0,24,13.6666666667,13.6666666667,13.6666666667,13.6666666667,51.4633029479,1.6349587712,36.717325812,10.9217118862,0.156247666469,39.868798023,30.1240722432
65,2700.0,540.0,540.0,1350.0,270.0,24,10.9333333333,10.9333333333,27.3333333333,5.46666666667,60.0279797894,1.64714910296,44.9384290699,12.7514041813,0.182423521908,43.6909127699,32.3361225396
70,2700.0,675.0,675.0,675.0,675.0,24,15.3333333333,15.3333333333,15.3333333333,15.3333333333,49.5396726806,1.43746692065,36.2028435263,12.3678387382,0.176936176513,35.5328944566,34.7459738498
70,2700.0,675.0,675.0,675.0,675.0,24,15.3333333333,15.3333333333,15.3333333333,15.3333333333,60.8709060871,1.69113182245,45.3031192836,14.4007827372,0.206019781647,32.5954554559,40.3793308993
70,2700.0,270.0,1080.0,270.0,1080.0,24,15.3333333333,15.3333333333,15.3333333333,15.3333333333,52.1724562912,1.34549802175,39.4542206566,11.019795754,0.157650869156,35.7819370702,31.3023233156
70,2700.0,270.0,1080.0,270.0,1080.0,24,6.13333333333,24.5333333333,6.13333333333,24.5333333333,41.6282575985,1.22087721152,30.0611405329,10.5698679831,0.151214134236,25.9028698181,27.7121252707
70,2700.0,540.0,810.0,540.0,810.0,24,15.3333333333,15.3333333333,15.3333333333,15.3333333333,48.464031532,1.36923549555,35.5603952971,13.0079200877,0.186093277363,34.3458395701,32.9883757853
70,2700.0,540.0,810.0,540.0,810.0,24,12.2666666667,18.4,12.2666666667,18.4,62.866027238,1.8079631503,46.9957661604,15.2442454278,0.218086486807,37.6310361606,40.103728453
70,2700.0,270.0,270.0,1080.0,1080.0,24,15.3333333333,15.3333333333,15.3333333333,15.3333333333,68.3476305738,1.89202090672,50.658675946,11.4039431807,0.163146540497,35.5907119248,35.2918151983
70,2700.0,270.0,270.0,1080.0,1080.0,24,6.13333333333,6.13333333333,24.5333333333,24.5333333333,97.2101147996,2.29218868306,77.2051804614,15.7005705453,0.224614743137,61.5464034039,37.9745504618
70,2700.0,270.0,270.0,270.0,1890.0,24,15.3333333333,15.3333333333,15.3333333333,15.3333333333,44.8737797191,1.19745710336,33.8982982305,7.28977175716,0.104288580217,35.2766551525,19.8629315273
70,2700.0,270.0,270.0,270.0,1890.0,24,6.13333333333,6.13333333333,6.13333333333,42.9333333333,55.859471251,1.23406717551,44.6211318158,9.82269669309,0.140524988456,47.3696037284,22.4622728894
70,2700.0,540.0,540.0,1350.0,270.0,24,15.3333333333,15.3333333333,15.3333333333,15.3333333333,48.7702404756,1.47831730937,34.8474003277,10.3727688585,0.14839440427,36.7011078281,28.6270183681
70,2700.0,540.0,540.0,1350.0,270.0,24,12.2666666667,12.2666666667,30.6666666667,6.13333333333,65.2560541704,1.84362562345,48.8808135773,13.0278316271,0.186378134866,44.1322029982,34.3992225265
75,2700.0,675.0,675.0,675.0,675.0,24,17.0,17.0,17.0,17.0,67.0191299288,1.76685461875,50.545214424,14.9212160324,0.213465179291,44.8989994361,43.8080200891
75,2700.0,675.0,675.0,675.0,675.0,24,17.0,17.0,17.0,17.0,61.7561845734,1.71624507829,46.2896727543,14.2533933377,0.203911206549,37.972568403,40.9482646812
75,2700.0,270.0,1080.0,270.0,1080.0,24,17.0,17.0,17.0,17.0,54.5308977081,1.34889653593,42.2124135336,11.5801161537,0.165666897764,39.2153428067,31.3605958157
75,2700.0,270.0,1080.0,270.0,1080.0,24,6.8,27.2,6.8,27.2,44.4653185633,1.25760823505,32.2003716938,10.98039306,0.157087168241,29.4973281241,29.7012431106
75,2700.0,540.0,810.0,540.0,810.0,24,17.0,17.0,17.0,17.0,51.5496238643,1.48084332769,38.4135539203,13.2539565887,0.189613112858,30.2706019946,34.7728584976
75,2700.0,540.0,810.0,540.0,810.0,24,13.6,20.4,13.6,20.4,66.1219733464,1.76392388036,50.4153264875,15.4483613646,0.221006600352,39.9465592888,42.809586427
75,2700.0,270.0,270.0,1080.0,1080.0,24,17.0,17.0,17.0,17.0,73.3163653582,1.94655840398,55.8440266508,12.1303563,0.173538716739,39.4685480347,35.4128421487
75,2700.0,270.0,270.0,1080.0,1080.0,24,6.8,6.8,27.2,27.2,96.4635635157,2.13434056591,77.143036246,15.6954619308,0.224541658523,59.5376353995,38.2459694598
75,2700.0,270.0,270.0,270.0,1890.0,24,17.0,17.0,17.0,17.0,45.6653263925,1.16981614374,34.8043016192,7.8905137619,0.112882886436,36.5710944082,20.1637916568
75,2700.0,270.0,270.0,270.0,1890.0,24,6.8,6.8,6.8,47.6,55.1048344812,1.18912560362,43.7054344215,10.1680987188,0.145466362214,44.4881422568,22.3779892585
75,2700.0,540.0,540.0,1350.0,270.0,24,17.0,17.0,17.0,17.0,57.8991567403,1.59631516632,43.8455296363,12.382628704,0.177147764005,41.7103043715,32.4249884685
75,2700.0,540.0,540.0,1350.0,270.0,24,13.6,13.6,34.0,6.8,73.717787496,1.78992869785,57.6596324248,13.0222821902,0.18629874378,57.4590293179,40.1281960184
80,2700.0,675.0,675.0,675.0,675.0,24,18.6666666667,18.6666666667,18.6666666667,18.6666666667,63.2836745956,1.53541523398,49.3588123466,15.0670014633,0.215550807773,40.5896645004,42.8728351036
80,2700.0,675.0,675.0,675.0,675.0,24,18.6666666667,18.6666666667,18.6666666667,18.6666666667,70.3028884781,1.80442882448,54.3782132337,15.5554186912,0.2225381787,49.5121671503,45.4406418419
80,2700.0,270.0,1080.0,270.0,1080.0,24,18.6666666667,18.6666666667,18.6666666667,18.6666666667,53.4165777835,1.27854031144,41.3625929751,11.5150173531,0.164735584451,38.1547501195,32.0940367592
80,2700.0,270.0,1080.0,270.0,1080.0,24,7.46666666667,29.8666666667,7.46666666667,29.8666666667,45.698618317,1.19576145972,34.2545969353,10.8106194931,0.154658361848,32.6326031499,29.0716210706
80,2700.0,540.0,810.0,540.0,810.0,24,18.6666666667,18.6666666667,18.6666666667,18.6666666667,66.4442202844,1.62844777341,51.2011211908,15.6061704382,0.22326424089,39.4367885779,42.6984858382
80,2700.0,540.0,810.0,540.0,810.0,24,14.9333333333,22.4,14.9333333333,22.4,79.7467477041,2.06901807175,61.5634459593,16.555758275,0.236849188484,52.8424868058,49.3814326565
80,2700.0,270.0,270.0,1080.0,1080.0,24,18.6666666667,18.6666666667,18.6666666667,18.6666666667,76.1799129367,1.9057168756,58.5163653244,12.0343465229,0.172165186308,42.7429634288,36.1275825994
80,2700.0,270.0,270.0,1080.0,1080.0,24,7.46666666667,7.46666666667,29.8666666667,29.8666666667,90.1409688652,1.99789613372,72.6028459564,16.6020003357,0.237510734417,50.0676515491,38.3814967932
80,2700.0,270.0,270.0,270.0,1890.0,24,18.6666666667,18.6666666667,18.6666666667,18.6666666667,45.8052743248,1.10542320068,35.5237773076,8.31387710689,0.118939586651,36.8920705171,20.6290302233
80,2700.0,270.0,270.0,270.0,1890.0,24,7.46666666667,7.46666666667,7.46666666667,52.2666666667,59.0563214605,1.16231732167,47.7591217734,11.6779653687,0.167066743472,44.4271441853,23.5640266237
80,2700.0,540.0,540.0,1350.0,270.0,24,18.6666666667,18.6666666667,18.6666666667,18.6666666667,67.1999609808,1.65746223688,51.7241339187,13.222324012,0.189160572418,55.5582942356,36.8903334304
80,2700.0,540.0,540.0,1350.0,270.0,24,14.9333333333,14.9333333333,37.3333333333,7.46666666667,81.6414588748,1.96639336771,63.649502405,14.7059773005,0.210385941352,63.7738069861,42.0478336005
85,2700.0,675.0,675.0,675.0,675.0,24,20.3333333333,20.3333333333,20.3333333333,20.3333333333,64.4749937129,1.63203907602,49.4736237815,14.6978037836,0.21026900978,41.7887595695,41.1144250935
85,2700.0,675.0,675.0,675.0,675.0,24,20.3333333333,20.3333333333,20.3333333333,20.3333333333,62.0431224717,1.55047063174,47.358310816,14.5199178234,0.207724146257,35.5814574167,43.2805636764
85,2700.0,270.0,1080.0,270.0,1080.0,24,20.3333333333,20.3333333333,20.3333333333,20.3333333333,55.216624812,1.23964438724,43.5597671552,11.5377468903,0.165060756656,39.0720280968,32.1903666688
85,2700.0,270.0,1080.0,270.0,1080.0,24,8.13333333333,32.5333333333,8.13333333333,32.5333333333,52.7238912079,1.2651670232,40.8856508525,12.2701968636,0.175539297047,36.4627548558,31.6540410613
85,2700.0,540.0,810.0,540.0,810.0,24,20.3333333333,20.3333333333,20.3333333333,20.3333333333,57.3737976818,1.49550590023,43.6444470154,14.1777475234,0.202829006058,32.9884648496,38.8894305314
85,2700.0,540.0,810.0,540.0,810.0,24,16.2666666667,24.4,16.2666666667,24.4,60.1506762788,1.51776937647,46.5636390807,14.8566536278,0.21254153974,38.0674782079,41.2511528702
85,2700.0,270.0,270.0,1080.0,1080.0,24,20.3333333333,20.3333333333,20.3333333333,20.3333333333,78.7862372696,1.88987354221,61.1205821679,12.276416737,0.175628279499,40.1637602317,35.7135222495
85,2700.0,270.0,270.0,1080.0,1080.0,24,8.13333333333,8.13333333333,32.5333333333,32.5333333333,102.611010825,2.06789825779,84.4885729421,17.7095078015,0.25335490417,63.7850265561,39.8933236651
85,2700.0,270.0,270.0,270.0,1890.0,24,20.3333333333,20.3333333333,20.3333333333,20.3333333333,44.6456194553,1.069749591,34.6864271379,7.68405839244,0.109929304613,37.7537764344,20.9916179686
85,2700.0,270.0,270.0,270.0,1890.0,24,8.13333333333,8.13333333333,8.13333333333,56.9333333333,61.2699888607,1.17123516915,50.4921792273,10.8216033045,0.154815497918,55.1489437979,24.6014611854
85,2700.0,540.0,540.0,1350.0,270.0,24,20.3333333333,20.3333333333,20.3333333333,20.3333333333,59.425190456,1.54063272889,45.2831855426,12.4816947393,0.178565017729,44.7638646615,33.7221713357
85,2700.0,540.0,540.0,1350.0,270.0,24,16.2666666667,16.2666666667,40.6666666667,8.13333333333,80.0644432214,1.77159399348,63.9340987812,14.2336219758,0.203628354446,57.5512597111,40.7887655779
90,2700.0,675.0,675.0,675.0,675.0,24,22.0,22.0,22.0,22.0,84.995200216,1.9398655391,67.1445352816,16.4947835529,0.235976874863,54.5012441221,49.2601083241
90,2700.0,675.0,675.0,675.0,675.0,24,22.0,22.0,22.0,22.0,67.5631678752,1.62563406259,52.3729315513,16.1213394406,0.230634326761,45.6406607108,45.0994088696
90,2700.0,270.0,1080.0,270.0,1080.0,24,22.0,22.0,22.0,22.0,54.7744021697,1.2215932484,43.5921042594,11.3712824112,0.162679290574,44.9753708738,32.6827300091
90,2700.0,270.0,1080.0,270.0,1080.0,24,8.8,35.2,8.8,35.2,59.9840285897,1.42655067577,46.8143395929,13.57716116,0.194236926467,38.8924363496,35.2423518757
90,2700.0,540.0,810.0,540.0,810.0,24,22.0,22.0,22.0,22.0,64.3046663371,1.45135455809,50.8623576706,14.5076670138,0.207548884318,38.5608624862,42.453756308
90,2700.0,540.0,810.0,540.0,810.0,24,17.6,26.4,17.6,26.4,76.4833904887,1.69245918118,60.7271925567,15.7035227701,0.224656978113,44.8486264191,48.9102457445
90,2700.0,270.0,270.0,1080.0,1080.0,24,22.0,22.0,22.0,22.0,70.4879921054,1.60442616739,56.2641632138,11.9849345223,0.171458290734,46.2656962351,36.6422086934
90,2700.0,270.0,270.0,1080.0,1080.0,24,8.8,8.8,35.2,35.2,103.787195317,2.17032818059,84.9288734193,18.5455132871,0.265314925423,55.2303101366,42.4223988359
90,2700.0,270.0,270.0,270.0,1890.0,24,22.0,22.0,22.0,22.0,46.8932119878,1.05725311444,37.4553471538,8.20095960612,0.117324171761,34.9704011182,21.6914208501
90,2700.0,270.0,270.0,270.0,1890.0,24,8.8,8.8,8.8,61.6,78.0034105779,1.46174679697,65.543351016,13.0629953755,0.186881192783,52.8440378581,27.8484413143
90,2700.0,540.0,540.0,1350.0,270.0,24,22.0,22.0,22.0,22.0,58.2233914162,1.41345742676,45.2805177579,12.131303938,0.173552273791,48.1378274975,32.9158060916
90,2700.0,540.0,540.0,1350.0,270.0,24,17.6,17.6,44.0,8.8,76.3681349812,1.55390701109,61.4882608273,14.7116485175,0.210467074643,52.8892174867,40.1891643619
95,2700.0,675.0,675.0,675.0,675.0,24,23.6666666667,23.6666666667,23.6666666667,23.6666666667,80.5588877226,1.80696132458,64.203668213,15.3815478617,0.220050756248,56.6185226715,48.8762783503
95,2700.0,675.0,675.0,675.0,675.0,24,23.6666666667,23.6666666667,23.6666666667,23.6666666667,74.1790798585,1.66644531223,58.5901667305,16.1616115236,0.231210465288,48.5237628914,49.9915566913
95,2700.0,270.0,1080.0,270.0,1080.0,24,23.6666666667,23.6666666667,23.6666666667,23.6666666667,56.4723225055,1.13337921764,45.6955874706,12.4194119307,0.177673990425,45.6390862089,33.4331745579
95,2700.0,270.0,1080.0,270.0,1080.0,24,9.46666666667,37.8666666667,9.46666666667,37.8666666667,61.2292678434,1.38160025261,48.7205818796,13.336739946,0.19079742412,40.1740512154,36.2425874503
95,2700.0,540.0,810.0,540.0,810.0,24,23.6666666667,23.6666666667,23.6666666667,23.6666666667,78.335949714,1.60536807963,63.4221740778,14.0915191414,0.201595409748,58.1760927419,45.7158919563
95,2700.0,540.0,810.0,540.0,810.0,24,18.9333333333,28.4,18.9333333333,28.4,72.1803540226,1.60733894857,57.5689245883,15.9750173267,0.22854102041,48.6666551259,47.9353847914
95,2700.0,270.0,270.0,1080.0,1080.0,24,23.6666666667,23.6666666667,23.6666666667,23.6666666667,76.2751868609,1.60637835152,61.6362556194,12.0214957518,0.171981341227,50.1489210556,36.445249468
95,2700.0,270.0,270.0,1080.0,1080.0,24,9.46666666667,9.46666666667,37.8666666667,37.8666666667,110.643939857,1.92594821712,93.5697267185,20.1073901538,0.287659372729,68.8626674823,41.2863840261
95,2700.0,270.0,270.0,270.0,1890.0,24,23.6666666667,23.6666666667,23.6666666667,23.6666666667,46.9822228625,1.02458467984,36.8662544402,8.1425179038,0.116488095906,34.4857025201,21.4327402016
95,2700.0,270.0,270.0,270.0,1890.0,24,9.46666666667,9.46666666667,9.46666666667,66.2666666667,58.2165842153,1.00641170042,48.6384556827,11.1761998831,0.159888410344,49.3309034851,25.1258382952
95,2700.0,540.0,540.0,1350.0,270.0,24,23.6666666667,23.6666666667,23.6666666667,23.6666666667,74.7666636982,1.70919861966,59.1414732757,13.2923077109,0.190161769827,60.5568444538,41.1620667832
95,2700.0,540.0,540.0,1350.0,270.0,24,18.9333333333,18.9333333333,47.3333333333,9.46666666667,89.3817373812,1.8679856957,72.0166199577,15.370062941,0.219886451231,69.8737921411,43.5742173658
100,2700.0,675.0,675.0,675.0,675.0,24,25.3333333333,25.3333333333,25.3333333333,25.3333333333,77.2466867062,1.63515136964,62.2243376631,15.5601216795,0.222605460364,55.1669458354,47.5190333615
