cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
90,7980.0,1596.0,1596.0,2394.0,2394.0,8,20.5,20.5,20.5,20.5,192.307046786,5.29630437062,142.080475536,57.6033712054,0.824082563739,56.0947850429,95.5909306873
90,7980.0,1596.0,1596.0,2394.0,2394.0,8,16.4,16.4,24.6,24.6,176.016831735,5.16004490654,126.137968482,57.7628436486,0.826364000696,49.1228642704,95.6876839112
90,7980.0,2394.0,3192.0,798.0,1596.0,8,20.5,20.5,20.5,20.5,188.658306159,5.16993558815,138.620617155,57.7283318884,0.82587027022,51.8063916702,95.4174689611
90,7980.0,2394.0,3192.0,798.0,1596.0,8,24.6,32.8,8.2,16.4,226.07999819,5.37858508919,174.867199541,61.9342870392,0.886041302421,78.3359963669,95.7897462799
90,7980.0,5586.0,798.0,798.0,798.0,8,20.5,20.5,20.5,20.5,110.526454847,2.98009645041,81.090823397,35.1348947293,0.502645132036,72.7502485566,57.6695784897
90,7980.0,5586.0,798.0,798.0,798.0,8,57.4,8.2,8.2,8.2,237.430309685,4.85429952817,191.951832902,65.3535512597,0.934957814875,84.5246290048,86.7726658804
90,7980.0,3990.0,1596.0,798.0,1596.0,8,20.5,20.5,20.5,20.5,175.585887112,5.13690099529,126.020741572,58.3030077983,0.834091670935,53.1552297588,93.8414314725
90,7980.0,3990.0,1596.0,798.0,1596.0,8,41.0,16.4,8.2,16.4,226.136845573,5.35714667918,175.544587662,64.0467623637,0.91626269476,76.6099118551,95.2117871244
90,7980.0,1596.0,798.0,1596.0,3990.0,8,20.5,20.5,20.5,20.5,187.985367029,5.11004210168,138.2703472,57.8000724344,0.82689660135,48.9305310003,95.7102253348
90,7980.0,1596.0,798.0,1596.0,3990.0,8,16.4,8.2,16.4,41.0,186.99380246,4.90876948624,138.153277766,56.4733853625,0.807916814914,63.5284171756,94.7034045326
90,7980.0,1596.0,1596.0,3990.0,798.0,8,20.5,20.5,20.5,20.5,175.809286242,5.01420025251,127.712305462,56.8470351195,0.813262305001,56.3090721394,91.6739087637
90,7980.0,1596.0,1596.0,3990.0,798.0,8,16.4,16.4,41.0,8.2,195.486769634,5.23409807559,144.9765415,54.4489085371,0.778954342447,74.6754627328,94.573999266
90,7980.0,3192.0,1596.0,1596.0,1596.0,8,20.5,20.5,20.5,20.5,177.128861859,5.17853184237,127.497830972,58.1731085904,0.832233313167,53.9739652902,93.9274822022
90,7980.0,3192.0,1596.0,1596.0,1596.0,8,32.8,16.4,16.4,16.4,204.468947044,5.20056597034,154.159505314,59.950455592,0.857660308898,63.0539467093,94.9784187346
100,7980.0,798.0,6384.0,399.0,399.0,8,23.0,23.0,23.0,23.0,126.965472972,3.56652888645,93.1073913172,33.8694276467,0.48454116805,77.3658802272,55.9212148578
100,7980.0,798.0,6384.0,399.0,399.0,8,9.2,73.6,4.6,4.6,331.960222243,5.61818869025,282.612519282,58.1512727935,0.831920926946,126.915942512,88.9454723649
100,7980.0,1995.0,1995.0,1995.0,1995.0,8,23.0,23.0,23.0,23.0,188.975196941,5.1375568349,139.026443887,57.7836653708,0.826661879411,53.6532465023,95.6943417671
100,7980.0,1995.0,1995.0,1995.0,1995.0,8,23.0,23.0,23.0,23.0,192.256554758,5.2154732276,142.057421133,56.8137731783,0.812786454625,56.0034229854,95.6063160431
100,7980.0,3192.0,3192.0,798.0,798.0,8,23.0,23.0,23.0,23.0,191.858215289,5.20756851117,141.893860656,56.6237938569,0.810068581643,59.1302783505,95.5958841978
100,7980.0,3192.0,3192.0,798.0,798.0,8,36.8,36.8,9.2,9.2,261.873153537,5.45074792488,211.311942251,62.1028714464,0.888453096515,80.0198847564,96.3283276881
100,7980.0,2394.0,2394.0,1596.0,1596.0,8,23.0,23.0,23.0,23.0,194.137372155,5.29059937134,143.641468842,56.8913828725,0.81389675068,53.6454608287,95.9073832237
100,7980.0,2394.0,2394.0,1596.0,1596.0,8,27.6,27.6,18.4,18.4,216.164034626,5.49177642692,164.116189396,60.0923615186,0.859690436603,62.177686318,95.7834464955
100,7980.0,4788.0,1596.0,798.0,798.0,8,23.0,23.0,23.0,23.0,145.029977192,3.97412040367,106.016055056,48.1998185222,0.689553913051,57.3840463224,79.5150074769
100,7980.0,4788.0,1596.0,798.0,798.0,8,55.2,18.4,9.2,9.2,259.423399672,5.35044620165,209.591585323,64.456649484,0.922126602061,86.7720485718,94.6012997767
100,7980.0,1596.0,1596.0,2394.0,2394.0,8,23.0,23.0,23.0,23.0,195.325683843,5.13322689891,145.399369015,57.5097789007,0.822743618036,59.5720955591,95.8810719914
100,7980.0,1596.0,1596.0,2394.0,2394.0,8,18.4,18.4,27.6,27.6,184.830276027,5.07639860858,135.649939109,56.4398443008,0.807436971399,56.3317844514,95.4902832475
100,7980.0,2394.0,3192.0,798.0,1596.0,8,23.0,23.0,23.0,23.0,188.133495054,5.08262247843,138.660433058,56.8074109864,0.812695436143,56.653957506,94.7287585802
100,7980.0,2394.0,3192.0,798.0,1596.0,8,27.6,36.8,9.2,18.4,220.423099023,5.22510052466,170.680593926,59.2118997697,0.847094417307,76.3704233409,95.8335446761
100,7980.0,5586.0,798.0,798.0,798.0,8,23.0,23.0,23.0,23.0,105.026849044,2.72306757555,77.7934166203,33.7997619525,0.483544520064,72.7469738707,58.7195027812
100,7980.0,5586.0,798.0,798.0,798.0,8,64.4,9.2,9.2,9.2,233.790102093,5.08246462294,187.802865458,59.6563660087,0.853453018722,83.9064107004,84.81271107
100,7980.0,3990.0,1596.0,798.0,1596.0,8,23.0,23.0,23.0,23.0,188.964935921,5.20321320468,138.844402416,58.0068498402,0.829854790275,54.6275213899,95.144063989
100,7980.0,3990.0,1596.0,798.0,1596.0,8,46.0,18.4,9.2,18.4,225.562516084,5.16615270578,175.787123864,62.2845562579,0.89105230698,72.6765292491,95.0691324256
100,7980.0,1596.0,798.0,1596.0,3990.0,8,23.0,23.0,23.0,23.0,196.306118451,5.24987763952,145.805990778,56.4518158678,0.807608238452,54.2023608836,95.7951267985
100,7980.0,1596.0,798.0,1596.0,3990.0,8,18.4,9.2,18.4,46.0,190.679576463,4.89501346968,142.92197682,56.7278743158,0.811557572472,60.910144892,94.8926595643
100,7980.0,1596.0,1596.0,3990.0,798.0,8,23.0,23.0,23.0,23.0,159.899945633,4.43377578278,116.629638829,52.9894734637,0.758075442972,56.4412295645,86.7395498243
100,7980.0,1596.0,1596.0,3990.0,798.0,8,18.4,18.4,46.0,9.2,199.481609584,5.13264314806,150.871109173,53.344089838,0.763148638598,80.3704890169,93.8202263356
100,7980.0,3192.0,1596.0,1596.0,1596.0,8,23.0,23.0,23.0,23.0,187.291713889,5.1665901058,137.414416042,57.5681440131,0.823578598185,55.9887795063,95.258981378
100,7980.0,3192.0,1596.0,1596.0,1596.0,8,36.8,18.4,18.4,18.4,204.016592968,5.16575880525,154.610698296,62.7711083606,0.898012995145,58.1899162086,95.1759923547
110,7980.0,798.0,6384.0,399.0,399.0,8,25.5,25.5,25.5,25.5,123.10903335,3.38676264124,90.925956557,34.6289110671,0.495406453034,74.9776693728,56.3389595339
110,7980.0,798.0,6384.0,399.0,399.0,8,10.2,81.6,5.1,5.1,332.504580057,5.76236531279,281.665559935,61.0013927806,0.872695175688,124.556421431,89.3108710715
110,7980.0,1995.0,1995.0,1995.0,1995.0,8,25.5,25.5,25.5,25.5,202.287606937,5.22847732166,152.093996894,56.5685705835,0.80927854912,56.3420462843,95.8844429237
110,7980.0,1995.0,1995.0,1995.0,1995.0,8,25.5,25.5,25.5,25.5,199.715905318,5.15237427584,150.034008838,57.5766736746,0.823700624815,59.6939137394,96.027816459
110,7980.0,3192.0,3192.0,798.0,798.0,8,25.5,25.5,25.5,25.5,201.175863835,5.24401815629,151.09922906,58.2061489514,0.832705993583,58.824076592,95.86368912
110,7980.0,3192.0,3192.0,798.0,798.0,8,40.8,40.8,10.2,10.2,264.844777471,5.38025827866,214.73352446,58.1581737017,0.832019652385,84.8028476405,96.4517911096
110,7980.0,2394.0,2394.0,1596.0,1596.0,8,25.5,25.5,25.5,25.5,195.982185586,5.08206485364,146.970714058,57.1498650856,0.817594636418,57.6797935418,95.7560423214
110,7980.0,2394.0,2394.0,1596.0,1596.0,8,30.6,30.6,20.4,20.4,217.535929254,5.19766804904,168.00905462,58.6186336984,0.838607062924,64.5117772168,96.0568884301
110,7980.0,4788.0,1596.0,798.0,798.0,8,25.5,25.5,25.5,25.5,186.674777051,4.75216354741,140.849408175,54.7163308263,0.782780126271,66.8759365222,91.3041788491
110,7980.0,4788.0,1596.0,798.0,798.0,8,61.2,20.4,10.2,10.2,270.831311131,5.4384339368,219.89474849,65.7964574236,0.94129409762,87.0785189416,94.813316872
110,7980.0,1596.0,1596.0,2394.0,2394.0,8,25.5,25.5,25.5,25.5,199.51426308,5.25510963247,149.598994222,57.4268756533,0.821557591607,56.6354440934,95.4833808182
110,7980.0,1596.0,1596.0,2394.0,2394.0,8,20.4,20.4,30.6,30.6,200.447806418,5.20749131261,150.927406236,56.1805258782,0.803727122721,58.2820698391,95.6962213519
110,7980.0,2394.0,3192.0,798.0,1596.0,8,25.5,25.5,25.5,25.5,199.411051894,5.22898160425,149.653147203,58.0509116664,0.830485145442,56.7485477766,95.9910435062
110,7980.0,2394.0,3192.0,798.0,1596.0,8,30.6,40.8,10.2,20.4,225.049467617,5.16437972757,174.951034974,61.7582082176,0.883522292098,72.7463998154,95.932695916
110,7980.0,5586.0,798.0,798.0,798.0,8,25.5,25.5,25.5,25.5,117.309281235,2.87436083121,89.6250543934,33.042135569,0.472705802132,86.1774123499,58.4504677759
110,7980.0,5586.0,798.0,798.0,798.0,8,71.4,10.2,10.2,10.2,234.666996972,4.6939866245,190.024439725,59.6152377852,0.85286463212,89.9581204149,83.9994237792
110,7980.0,3990.0,1596.0,798.0,1596.0,8,25.5,25.5,25.5,25.5,197.337649014,5.06769438937,149.032648976,57.1473354733,0.817558447401,61.1043840742,94.264350163
110,7980.0,3990.0,1596.0,798.0,1596.0,8,51.0,20.4,10.2,20.4,229.936689615,5.17697032576,180.272481049,63.2079484646,0.904262495917,78.8221509897,95.2791647116
110,7980.0,1596.0,798.0,1596.0,3990.0,8,25.5,25.5,25.5,25.5,203.878944695,5.30126619157,154.381650786,58.2063217226,0.832708465273,60.0565164093,96.0439680911
110,7980.0,1596.0,798.0,1596.0,3990.0,8,20.4,10.2,20.4,51.0,198.010987447,4.90758352916,149.847983542,57.100445511,0.81688763249,69.1099045615,94.9420980453
110,7980.0,1596.0,1596.0,3990.0,798.0,8,25.5,25.5,25.5,25.5,185.19840608,4.83495444962,138.288698628,56.4565187482,0.807675518572,67.9651976277,90.9024721169
110,7980.0,1596.0,1596.0,3990.0,798.0,8,20.4,20.4,51.0,10.2,213.904841978,5.14380172474,165.455405043,52.6096006907,0.752640925476,83.8628856673,93.6076131462
110,7980.0,3192.0,1596.0,1596.0,1596.0,8,25.5,25.5,25.5,25.5,198.165642751,5.04424678293,149.748477466,57.5743261972,0.823667041447,60.9173082311,94.2949889458
110,7980.0,3192.0,1596.0,1596.0,1596.0,8,40.8,20.4,20.4,20.4,209.964496475,5.00501185158,160.837866049,60.9624880932,0.87213859933,58.7539699931,95.3351432196
120,7980.0,798.0,6384.0,399.0,399.0,8,28.0,28.0,28.0,28.0,120.568763795,3.14702050107,90.0851071112,34.1365613561,0.488362823406,82.1285959928,56.8002106418
120,7980.0,798.0,6384.0,399.0,399.0,8,11.2,89.6,5.6,5.6,366.427888573,5.50568753845,317.1991579,58.3724070478,0.835084507121,155.654731162,91.2380159201
120,7980.0,1995.0,1995.0,1995.0,1995.0,8,28.0,28.0,28.0,28.0,208.996603627,5.10262447024,159.390947045,58.3005712182,0.83405681285,62.1460770537,95.8646291252
120,7980.0,1995.0,1995.0,1995.0,1995.0,8,28.0,28.0,28.0,28.0,203.663396723,5.12338849809,154.087088862,57.5616212637,0.823485282743,63.3662114826,96.057178319
120,7980.0,3192.0,3192.0,798.0,798.0,8,28.0,28.0,28.0,28.0,202.986542795,5.08971966439,153.844572373,56.3971011825,0.806825481867,63.6841798926,96.0938974365
120,7980.0,3192.0,3192.0,798.0,798.0,8,44.8,44.8,11.2,11.2,278.829656857,5.49359053896,227.527145225,65.1296564109,0.931754741215,97.2686851437,96.3535882196
120,7980.0,2394.0,2394.0,1596.0,1596.0,8,28.0,28.0,28.0,28.0,207.057941186,5.11602306024,157.754269869,58.5196034654,0.837190321393,59.8884687479,95.7029409295
120,7980.0,2394.0,2394.0,1596.0,1596.0,8,33.6,33.6,22.4,22.4,218.030390013,5.33886410363,168.058764459,60.2033922312,0.861278858815,65.3742653752,95.8670507202
120,7980.0,4788.0,1596.0,798.0,798.0,8,28.0,28.0,28.0,28.0,189.726104841,4.76837665945,143.718672934,56.2474020662,0.804683863608,67.0635624918,91.8293749124
120,7980.0,4788.0,1596.0,798.0,798.0,8,67.2,22.4,11.2,11.2,273.911029016,5.34222310969,224.097589666,66.8914726942,0.956959552134,91.5811290923,94.9460103994
120,7980.0,1596.0,1596.0,2394.0,2394.0,8,28.0,28.0,28.0,28.0,204.908731507,5.08633893482,155.862041616,58.4341135359,0.835967289498,57.3486284718,95.8842283801
120,7980.0,1596.0,1596.0,2394.0,2394.0,8,22.4,22.4,33.6,33.6,198.746012501,5.1099454607,149.707317549,56.4514969414,0.807603675843,62.5775774206,95.6750662768
120,7980.0,2394.0,3192.0,798.0,1596.0,8,28.0,28.0,28.0,28.0,207.670400383,5.15154335829,159.032093364,57.4279976751,0.821573643421,60.5585211779,95.5241570433
120,7980.0,2394.0,3192.0,798.0,1596.0,8,33.6,44.8,11.2,22.4,244.587654847,5.33898156271,194.260856296,58.8936114394,0.842540936186,80.0296722462,96.1931954315
120,7980.0,5586.0,798.0,798.0,798.0,8,28.0,28.0,28.0,28.0,119.760460204,2.97612800266,90.6726076136,36.2179800446,0.518139914801,86.6393461811,60.8052414104
120,7980.0,5586.0,798.0,798.0,798.0,8,78.4,11.2,11.2,11.2,249.511014361,4.92977985326,202.958653048,61.9471000959,0.886224607953,90.9015681515,87.5544419147
120,7980.0,3990.0,1596.0,798.0,1596.0,8,28.0,28.0,28.0,28.0,203.023709787,5.00722146367,154.395541634,57.6974781356,0.825428871754,66.607174609,94.6682140967
120,7980.0,3990.0,1596.0,798.0,1596.0,8,56.0,22.4,11.2,22.4,235.995565769,5.22508512526,186.503780518,60.8008088467,0.869825591511,71.7616743193,95.419186248
120,7980.0,1596.0,798.0,1596.0,3990.0,8,28.0,28.0,28.0,28.0,206.114611995,5.24584804952,156.248897637,58.9754166583,0.843711254053,59.5372869177,95.9329363727
120,7980.0,1596.0,798.0,1596.0,3990.0,8,22.4,11.2,22.4,56.0,204.417533421,4.96367073476,156.04052203,56.5317618144,0.808751957288,67.5157435344,95.0418487694
120,7980.0,1596.0,1596.0,3990.0,798.0,8,28.0,28.0,28.0,28.0,200.265789836,4.97903697306,152.688095941,57.6800013708,0.825178846507,66.2660615022,93.0144687383
120,7980.0,1596.0,1596.0,3990.0,798.0,8,22.4,22.4,56.0,11.2,224.911640034,5.10816034916,176.679150328,53.965032241,0.772031934778,84.7164541019,94.6012138486
120,7980.0,3192.0,1596.0,1596.0,1596.0,8,28.0,28.0,28.0,28.0,201.451470441,4.99626509078,152.934471956,58.6022825917,0.838373141512,66.1529779117,94.7652585333
120,7980.0,3192.0,1596.0,1596.0,1596.0,8,44.8,22.4,22.4,22.4,222.870235451,5.10412543331,174.211729177,58.2713771217,0.833639157678,71.0500396988,95.4901786282
130,7980.0,798.0,6384.0,399.0,399.0,8,30.5,30.5,30.5,30.5,130.691036152,3.22166976419,99.7347383108,34.3085389795,0.490823161367,84.8143446154,57.7593189155
130,7980.0,798.0,6384.0,399.0,399.0,8,12.2,97.6,6.1,6.1,337.920683354,5.3913875558,289.27057994,64.6372448394,0.924710226601,132.058755075,89.8752170703
130,7980.0,1995.0,1995.0,1995.0,1995.0,8,30.5,30.5,30.5,30.5,217.271589245,5.05198917288,168.460192337,57.8161362882,0.827126413278,61.3579508273,96.1304170245
130,7980.0,1995.0,1995.0,1995.0,1995.0,8,30.5,30.5,30.5,30.5,217.184788099,5.0689558414,167.864166303,55.4353397024,0.793066376287,70.176520616,96.0711210681
130,7980.0,3192.0,3192.0,798.0,798.0,8,30.5,30.5,30.5,30.5,218.298725876,5.1172584952,168.69569099,54.9192237088,0.785682742615,68.7347899611,95.9310531678
130,7980.0,3192.0,3192.0,798.0,798.0,8,48.8,48.8,12.2,12.2,285.330808848,5.52576615714,234.679252581,66.2707482072,0.948079373493,95.8452581568,96.4025040161
130,7980.0,2394.0,2394.0,1596.0,1596.0,8,30.5,30.5,30.5,30.5,221.523206589,5.17387297051,172.284651564,57.6454896996,0.824685117305,66.3686540218,95.8631014975
130,7980.0,2394.0,2394.0,1596.0,1596.0,8,36.6,36.6,24.4,24.4,236.418294935,5.22551649168,186.334712089,58.3659506548,0.834992140985,73.6088985277,96.1641669222
130,7980.0,4788.0,1596.0,798.0,798.0,8,30.5,30.5,30.5,30.5,209.279102138,4.87578953029,162.348266515,54.2903647115,0.776686190436,74.2884299656,92.8304240569
130,7980.0,4788.0,1596.0,798.0,798.0,8,73.2,24.4,12.2,12.2,276.045825892,5.33543699682,226.384811245,70.7481541069,1.01213382127,95.3527592813,95.274782751
130,7980.0,1596.0,1596.0,2394.0,2394.0,8,30.5,30.5,30.5,30.5,210.667558615,5.06681721677,161.777254494,57.5952332822,0.823966141376,62.5440339494,96.0563550997
130,7980.0,1596.0,1596.0,2394.0,2394.0,8,24.4,24.4,36.6,36.6,210.218951618,5.03240555188,160.982246576,54.0210440912,0.772833248801,66.7860285676,95.8844569873
130,7980.0,2394.0,3192.0,798.0,1596.0,8,30.5,30.5,30.5,30.5,216.26828746,5.12823926801,167.02353169,57.4102615815,0.821319908176,61.017673039,95.955769429
130,7980.0,2394.0,3192.0,798.0,1596.0,8,36.6,48.8,12.2,24.4,249.021487195,5.24094331879,199.105843912,62.6239546115,0.895907791294,86.2955998312,96.232707699
130,7980.0,5586.0,798.0,798.0,798.0,8,30.5,30.5,30.5,30.5,124.786866989,2.83340114625,97.0249298899,35.4294382691,0.506858916583,85.7745854558,61.9692378911
130,7980.0,5586.0,798.0,798.0,798.0,8,85.4,12.2,12.2,12.2,268.310428705,5.09013264908,220.933603302,65.4263939753,0.93599991381,98.6787900496,88.4350308491
130,7980.0,3990.0,1596.0,798.0,1596.0,8,30.5,30.5,30.5,30.5,214.06582056,4.91472715347,166.942930433,56.6053368624,0.809804533082,66.6236606633,95.4098768285
130,7980.0,3990.0,1596.0,798.0,1596.0,8,61.0,24.4,12.2,24.4,246.559307351,5.26559258437,196.764544526,63.9153065094,0.914382067374,79.6217497495,95.6121485675
130,7980.0,1596.0,798.0,1596.0,3990.0,8,30.5,30.5,30.5,30.5,213.077281172,5.08180922843,164.490355127,57.3408919993,0.820327496413,59.3897408305,95.9169031074
130,7980.0,1596.0,798.0,1596.0,3990.0,8,24.4,12.2,24.4,61.0,207.924772115,4.77657585931,160.629204922,56.0160182869,0.801373652173,79.0927491152,95.3626332913
130,7980.0,1596.0,1596.0,3990.0,798.0,8,30.5,30.5,30.5,30.5,210.799487919,4.87685424292,163.996094619,54.2867791446,0.776634894773,69.5199329269,92.7993210894
130,7980.0,1596.0,1596.0,3990.0,798.0,8,24.4,24.4,61.0,12.2,223.850660673,5.04399077692,175.543188234,53.0758376589,0.759310982245,90.5003215019,95.0645855478
130,7980.0,3192.0,1596.0,1596.0,1596.0,8,30.5,30.5,30.5,30.5,214.990331459,4.99120118149,167.023274401,56.4224005422,0.807187418344,67.1826594597,95.4530844397
130,7980.0,3192.0,1596.0,1596.0,1596.0,8,48.8,24.4,24.4,24.4,231.725627527,5.05593324788,182.624963218,60.2557077428,0.862027292458,68.8959721721,95.4027145401
140,7980.0,798.0,6384.0,399.0,399.0,8,33.0,33.0,33.0,33.0,148.701048971,3.42726216788,116.413242366,33.9190112098,0.485250518023,92.8861441696,59.3550883653
140,7980.0,798.0,6384.0,399.0,399.0,8,13.2,105.6,6.6,6.6,353.103262024,5.26302498383,305.351990943,64.0008556128,0.91560594582,134.181863534,91.4844448499
140,7980.0,1995.0,1995.0,1995.0,1995.0,8,33.0,33.0,33.0,33.0,219.620801693,5.14580419643,169.806267799,56.318628553,0.80570284053,66.5073926503,96.1456381473
140,7980.0,1995.0,1995.0,1995.0,1995.0,8,33.0,33.0,33.0,33.0,224.677157991,5.02001837179,176.049910464,53.7610703102,0.769114024466,74.8087050327,96.1008493598
140,7980.0,3192.0,3192.0,798.0,798.0,8,33.0,33.0,33.0,33.0,223.765241867,5.27843602009,173.550506595,54.7470197941,0.783219167298,69.1240900929,95.936605324
140,7980.0,3192.0,3192.0,798.0,798.0,8,52.8,52.8,13.2,13.2,294.698132399,5.36661054215,243.626822809,68.6276032132,0.981796898615,95.7729113478,96.4156394611
140,7980.0,2394.0,2394.0,1596.0,1596.0,8,33.0,33.0,33.0,33.0,228.682939461,5.15688030875,178.669286611,54.0421059453,0.77313456288,71.720158538,96.0561815227
140,7980.0,2394.0,2394.0,1596.0,1596.0,8,39.6,39.6,26.4,26.4,241.973315227,5.23465274818,192.517072201,58.0880452462,0.831016384065,69.9011463767,96.2718050633
140,7980.0,4788.0,1596.0,798.0,798.0,8,33.0,33.0,33.0,33.0,206.847539299,4.72376764138,161.217519926,52.4478897521,0.750327464264,72.19384209,93.0760717179
140,7980.0,4788.0,1596.0,798.0,798.0,8,79.2,26.4,13.2,13.2,277.798025426,5.2274563413,228.787670855,66.3395243643,0.949063295626,93.7280516354,95.0734207391
140,7980.0,1596.0,1596.0,2394.0,2394.0,8,33.0,33.0,33.0,33.0,228.784228509,5.15114552112,179.396672797,55.7897534032,0.798136672434,69.7866484177,96.0385266774
140,7980.0,1596.0,1596.0,2394.0,2394.0,8,26.4,26.4,39.6,39.6,220.248618906,5.21564595597,170.700587742,54.1571778776,0.774780799393,69.5443549338,96.1370515884
140,7980.0,2394.0,3192.0,798.0,1596.0,8,33.0,33.0,33.0,33.0,220.976693513,5.230794153,170.72157964,55.3356286326,0.791639894601,72.220243354,95.9679388808
140,7980.0,2394.0,3192.0,798.0,1596.0,8,39.6,52.8,13.2,26.4,248.073584216,5.09107152827,199.008407237,60.343160892,0.863278410471,78.7311720131,96.1025306966
140,7980.0,5586.0,798.0,798.0,798.0,8,33.0,33.0,33.0,33.0,119.795415211,2.68926114646,92.9548428008,35.2603679947,0.504440171597,84.1414133461,63.1796535427
140,7980.0,5586.0,798.0,798.0,798.0,8,92.4,13.2,13.2,13.2,279.889460326,4.95347565688,232.94121302,66.5525935588,0.952111495834,96.21833223,90.1350318887
140,7980.0,3990.0,1596.0,798.0,1596.0,8,33.0,33.0,33.0,33.0,231.040110073,5.01041856931,183.166784552,54.1979582784,0.775364209991,77.3992332477,95.3405472631
140,7980.0,3990.0,1596.0,798.0,1596.0,8,66.0,26.4,13.2,26.4,252.513205231,5.21659767326,202.535182013,62.9422418642,0.900461256999,83.1892590409,95.8263420313
140,7980.0,1596.0,798.0,1596.0,3990.0,8,33.0,33.0,33.0,33.0,217.511115807,5.0239808548,168.332230743,56.203302082,0.804052962546,68.9964946953,96.0434657538
140,7980.0,1596.0,798.0,1596.0,3990.0,8,26.4,13.2,26.4,66.0,217.011211886,4.77438839425,170.074860873,54.4355270474,0.778762904826,78.4734340514,95.3752320851
140,7980.0,1596.0,1596.0,3990.0,798.0,8,33.0,33.0,33.0,33.0,221.863525227,4.9484645154,174.311282272,53.3198192489,0.76280141987,75.6329746359,93.1774788764
140,7980.0,1596.0,1596.0,3990.0,798.0,8,26.4,26.4,66.0,13.2,227.354627134,5.04134605705,178.970050503,53.2937678977,0.76242872529,94.4423667214,94.5734024896
140,7980.0,3192.0,1596.0,1596.0,1596.0,8,33.0,33.0,33.0,33.0,226.982318839,4.90754713774,179.633932814,53.7038482379,0.768295396823,77.7849147375,95.2769933091
