cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
110,5130.0,3591.0,513.0,513.0,513.0,8,25.5,25.5,25.5,25.5,122.73237762,3.03257408292,93.4645819692,29.9017868956,0.427779497791,93.5067279998,53.5193546778
110,5130.0,3591.0,513.0,513.0,513.0,8,71.4,10.2,10.2,10.2,167.729770686,3.32485398408,136.674953931,39.0322199263,0.558400857315,98.8961904403,56.3116500231
110,5130.0,3591.0,513.0,513.0,513.0,8,30.6,30.6,20.4,20.4,114.728266065,2.91506969484,86.6785280834,29.7526022893,0.42564524019,80.2248912115,53.7997627062
110,5130.0,3591.0,513.0,513.0,513.0,8,20.4,20.4,30.6,30.6,114.732955724,2.92548869386,86.0226033811,28.8564813891,0.4128251987,80.9144474842,52.8494536797
110,5130.0,2565.0,1026.0,513.0,1026.0,8,25.5,25.5,25.5,25.5,142.470430628,3.69360926302,107.394693828,44.2394185388,0.632895830313,74.5000481854,76.9395882637
110,5130.0,2565.0,1026.0,513.0,1026.0,8,51.0,20.4,10.2,20.4,172.756539659,3.91346284287,136.528293723,44.704309431,0.639546629914,100.336653874,78.0583363981
110,5130.0,2565.0,1026.0,513.0,1026.0,8,30.6,30.6,20.4,20.4,151.439169813,3.58318819577,117.543610424,41.0437499248,0.587178110513,79.9554167737,76.1238227213
110,5130.0,2565.0,1026.0,513.0,1026.0,8,20.4,20.4,30.6,30.6,150.682936096,3.94494136854,113.670120816,44.0344682818,0.629963780856,67.4586211966,78.4268896729
110,5130.0,2052.0,1026.0,1026.0,1026.0,8,25.5,25.5,25.5,25.5,120.150615032,3.09050198265,90.4563962492,36.9336153409,0.528377901872,70.7481459005,68.1424760028
110,5130.0,2052.0,1026.0,1026.0,1026.0,8,40.8,20.4,20.4,20.4,160.386144187,3.90097991611,122.614326867,47.2395064344,0.675815542695,74.4453944973,80.5872366305
110,5130.0,2052.0,1026.0,1026.0,1026.0,8,30.6,30.6,20.4,20.4,158.589947944,3.81863303062,123.458603115,41.4284053977,0.592681050039,79.0413040115,76.9573629584
110,5130.0,2052.0,1026.0,1026.0,1026.0,8,20.4,20.4,30.6,30.6,155.045907723,3.98786615899,117.625329815,43.2473497705,0.61870314407,70.3301786812,78.7859048015
120,5130.0,513.0,3591.0,513.0,513.0,8,28.0,28.0,28.0,28.0,127.302379578,3.28487190688,96.1843566406,31.5900787629,0.451932457267,93.7186340713,53.0318153808
120,5130.0,513.0,3591.0,513.0,513.0,8,11.2,78.4,11.2,11.2,184.19889299,4.14206665507,147.586593083,37.0066378684,0.529422573224,103.194918321,57.5152996937
120,5130.0,513.0,3591.0,513.0,513.0,8,33.6,33.6,22.4,22.4,124.309632572,2.99532823839,95.0377811049,31.5525884982,0.451396115854,91.5004793847,54.0381145157
120,5130.0,513.0,3591.0,513.0,513.0,8,22.4,22.4,33.6,33.6,118.083115563,3.15328060396,88.3283208445,30.1258972377,0.43098565433,86.584428425,52.6436689997
120,5130.0,1282.5,1282.5,1282.5,1282.5,8,28.0,28.0,28.0,28.0,161.756662085,4.09302354676,122.744008517,46.0846145894,0.659293484827,83.1691070103,82.2742093445
120,5130.0,1282.5,1282.5,1282.5,1282.5,8,28.0,28.0,28.0,28.0,162.985649839,4.16288461143,122.860041014,48.6313143106,0.695726957233,82.8896198897,82.5439473088
120,5130.0,1282.5,1282.5,1282.5,1282.5,8,33.6,33.6,22.4,22.4,186.377389819,4.3324933964,144.298903535,47.4928926129,0.67944052379,78.4357211055,88.2060491514
120,5130.0,1282.5,1282.5,1282.5,1282.5,8,22.4,22.4,33.6,33.6,166.298151941,4.14867825086,126.378280939,44.6872409669,0.639302445878,82.9411065404,83.6396649091
120,5130.0,2052.0,2052.0,513.0,513.0,8,28.0,28.0,28.0,28.0,162.347670571,4.13366679072,122.822260579,45.9907425101,0.657950536625,81.3654853558,82.3053925441
120,5130.0,2052.0,2052.0,513.0,513.0,8,44.8,44.8,11.2,11.2,235.522740519,4.80449712826,192.131312782,53.2146909071,0.76129743787,110.966751245,90.114623325
120,5130.0,2052.0,2052.0,513.0,513.0,8,33.6,33.6,22.4,22.4,187.675066989,4.35633346775,145.743935775,48.4609717287,0.693290010425,80.8631426154,87.9948515246
120,5130.0,2052.0,2052.0,513.0,513.0,8,22.4,22.4,33.6,33.6,174.534844068,4.3621198812,133.138107174,46.203821837,0.660998881788,74.3427963385,87.069424664
120,5130.0,1539.0,1539.0,1026.0,1026.0,8,28.0,28.0,28.0,28.0,161.413460722,4.06737855744,122.924862464,45.8871565049,0.656468619527,87.3575394945,80.4311361174
120,5130.0,1539.0,1539.0,1026.0,1026.0,8,33.6,33.6,22.4,22.4,180.656294144,4.2176691205,139.108353335,48.0627839657,0.687593475905,79.6317824948,87.8557118515
120,5130.0,1539.0,1539.0,1026.0,1026.0,8,33.6,33.6,22.4,22.4,180.656294144,4.2176691205,139.108353335,48.0627839657,0.687593475905,79.6317824948,87.8557118515
120,5130.0,1539.0,1539.0,1026.0,1026.0,8,22.4,22.4,33.6,33.6,180.378629099,4.53055453397,137.519471093,47.4750886899,0.679185818168,79.7079263241,87.150127374
120,5130.0,3078.0,1026.0,513.0,513.0,8,28.0,28.0,28.0,28.0,105.872556794,2.63292933659,79.9578920985,33.8419956858,0.484148722257,76.0893936823,58.7639598478
120,5130.0,3078.0,1026.0,513.0,513.0,8,67.2,22.4,11.2,11.2,173.355709398,3.55107506444,140.708460911,41.023574449,0.586889477095,104.463704192,67.1870063614
120,5130.0,3078.0,1026.0,513.0,513.0,8,33.6,33.6,22.4,22.4,112.725236294,2.71316040731,86.9700544774,31.7008259266,0.453516822985,84.8672637009,59.2570762663
120,5130.0,3078.0,1026.0,513.0,513.0,8,22.4,22.4,33.6,33.6,109.680289626,2.65053211429,83.5647430129,29.8736909993,0.427377553638,83.8483493123,58.4596550059
120,5130.0,1026.0,1026.0,1539.0,1539.0,8,28.0,28.0,28.0,28.0,165.785761909,4.19243049551,126.297264915,46.4852632853,0.665025225827,84.8815598371,81.3823821701
120,5130.0,1026.0,1026.0,1539.0,1539.0,8,22.4,22.4,33.6,33.6,173.479991959,4.35592268281,131.534155566,46.3501620113,0.663092446514,80.3264905039,86.3447682313
120,5130.0,1026.0,1026.0,1539.0,1539.0,8,33.6,33.6,22.4,22.4,193.323467955,4.41378431175,150.955801613,47.6413147965,0.681563874056,82.1406928401,88.0836151332
120,5130.0,1026.0,1026.0,1539.0,1539.0,8,22.4,22.4,33.6,33.6,173.479991959,4.35592268281,131.534155566,46.3501620113,0.663092446514,80.3264905039,86.3447682313
120,5130.0,1539.0,2052.0,513.0,1026.0,8,28.0,28.0,28.0,28.0,145.811234592,3.71116032349,110.631490401,43.2875842682,0.619278744895,78.985215586,75.6985578197
120,5130.0,1539.0,2052.0,513.0,1026.0,8,33.6,44.8,11.2,22.4,209.306852193,4.62133313586,165.958956996,50.1169102284,0.716980117717,89.6959199417,87.5867097547
120,5130.0,1539.0,2052.0,513.0,1026.0,8,33.6,33.6,22.4,22.4,182.372697464,4.46729441112,141.033910071,48.6608284065,0.696149190365,78.6539869045,85.6616632358
120,5130.0,1539.0,2052.0,513.0,1026.0,8,22.4,22.4,33.6,33.6,183.754284766,4.45921573202,141.829474678,46.0724492854,0.659119446143,88.7268293061,84.3703600623
120,5130.0,3591.0,513.0,513.0,513.0,8,28.0,28.0,28.0,28.0,110.342023061,2.70982924088,83.4318025049,31.7773524487,0.454611623015,89.057348023,54.0587006646
120,5130.0,3591.0,513.0,513.0,513.0,8,78.4,11.2,11.2,11.2,179.896445695,3.53810616108,146.830634997,36.5879521968,0.523432792515,101.103536914,56.6309461853
120,5130.0,3591.0,513.0,513.0,513.0,8,33.6,33.6,22.4,22.4,117.055820871,2.67805645669,91.1804692783,29.3074228127,0.419276435089,86.8073621275,54.6333004763
120,5130.0,3591.0,513.0,513.0,513.0,8,22.4,22.4,33.6,33.6,118.965044509,2.74996550907,91.3780450614,28.7472115363,0.411261967615,92.0918558643,53.3429439742
120,5130.0,2565.0,1026.0,513.0,1026.0,8,28.0,28.0,28.0,28.0,115.061294916,2.8210960508,88.1204974721,36.2053978325,0.517959911767,80.0214004376,65.8385413948
120,5130.0,2565.0,1026.0,513.0,1026.0,8,56.0,22.4,11.2,22.4,142.157056155,3.21136260922,111.715741403,40.8807948453,0.584846850433,88.1926287114,68.6387612885
120,5130.0,2565.0,1026.0,513.0,1026.0,8,33.6,33.6,22.4,22.4,118.542868537,2.87844677981,91.0545458261,38.1933311609,0.546399587423,80.379543667,66.085641591
120,5130.0,2565.0,1026.0,513.0,1026.0,8,22.4,22.4,33.6,33.6,118.089582774,3.14717146887,88.1169844404,37.0804219053,0.530478138845,72.0996657366,68.0247413369
120,5130.0,2052.0,1026.0,1026.0,1026.0,8,28.0,28.0,28.0,28.0,122.445756401,3.2432211669,91.1222316361,40.6325821515,0.581295881996,68.4185304412,70.0803703
120,5130.0,2052.0,1026.0,1026.0,1026.0,8,44.8,22.4,22.4,22.4,139.819327331,3.36305304147,107.912560931,38.3992294796,0.549345199995,79.5717448216,71.1060007616
120,5130.0,2052.0,1026.0,1026.0,1026.0,8,33.6,33.6,22.4,22.4,116.18895557,2.91756838229,88.5745407191,37.6212423019,0.538215197452,77.7254084227,66.3500714357
120,5130.0,2052.0,1026.0,1026.0,1026.0,8,22.4,22.4,33.6,33.6,125.623307562,3.18909614339,95.2809296227,36.3248898198,0.519669382258,82.3146913197,68.1856476025
130,5130.0,513.0,3591.0,513.0,513.0,8,30.5,30.5,30.5,30.5,121.971143427,2.92676199362,92.8002036685,29.3543361326,0.419947584158,88.650700646,53.9806840587
130,5130.0,513.0,3591.0,513.0,513.0,8,12.2,85.4,12.2,12.2,187.848152656,3.86139611426,151.128434316,37.1175517701,0.531009324322,111.096099014,58.5898944599
130,5130.0,513.0,3591.0,513.0,513.0,8,36.6,36.6,24.4,24.4,135.8372611,3.17201855981,105.990846288,31.3746908504,0.448851085128,91.398171547,56.1936231534
130,5130.0,513.0,3591.0,513.0,513.0,8,24.4,24.4,36.6,36.6,116.891441351,2.88792176261,89.0441066533,28.6441695918,0.409787833931,86.1420003922,53.2802691721
130,5130.0,1282.5,1282.5,1282.5,1282.5,8,30.5,30.5,30.5,30.5,188.748438758,4.48154863344,146.66987355,47.9031057729,0.685309095464,87.0606179259,88.0821231647
130,5130.0,1282.5,1282.5,1282.5,1282.5,8,30.5,30.5,30.5,30.5,201.722397799,4.3830861724,160.400659435,44.6415903408,0.638649361098,94.2118691051,87.8569255973
130,5130.0,1282.5,1282.5,1282.5,1282.5,8,36.6,36.6,24.4,24.4,179.962761673,3.97762983796,139.871798218,48.53406016,0.694335624607,78.3034703854,87.9947162614
130,5130.0,1282.5,1282.5,1282.5,1282.5,8,24.4,24.4,36.6,36.6,149.440060379,3.60436037129,113.878794083,42.7940694608,0.612218447222,75.6949695522,80.8873071372
130,5130.0,2052.0,2052.0,513.0,513.0,8,30.5,30.5,30.5,30.5,173.667675982,4.18484629871,134.717632394,46.5705718287,0.666245662785,82.2186618603,85.3921869133
130,5130.0,2052.0,2052.0,513.0,513.0,8,48.8,48.8,12.2,12.2,239.145788562,4.84439452592,194.903898271,55.5923644797,0.795312796563,116.2970258,90.13193478
130,5130.0,2052.0,2052.0,513.0,513.0,8,36.6,36.6,24.4,24.4,184.584405947,4.03155707169,145.162677168,46.9253171158,0.671320702659,84.8290714747,87.8050626688
130,5130.0,2052.0,2052.0,513.0,513.0,8,24.4,24.4,36.6,36.6,155.845222382,3.90039057511,118.14431298,44.4270372091,0.635579931461,72.624948888,83.8267231567
130,5130.0,1539.0,1539.0,1026.0,1026.0,8,30.5,30.5,30.5,30.5,159.843116433,4.00728545138,122.265708255,47.2597425674,0.676105043883,78.5500984258,82.6963871771
130,5130.0,1539.0,1539.0,1026.0,1026.0,8,36.6,36.6,24.4,24.4,187.144263462,4.16522677892,146.462445239,47.4709669043,0.679126851278,86.4781363372,87.8298260507
130,5130.0,1539.0,1539.0,1026.0,1026.0,8,36.6,36.6,24.4,24.4,187.144263462,4.16522677892,146.462445239,47.4709669043,0.679126851278,86.4781363372,87.8298260507
130,5130.0,1539.0,1539.0,1026.0,1026.0,8,24.4,24.4,36.6,36.6,147.575261354,3.59531486,112.355197165,41.6519616645,0.595879279892,77.2689859397,80.4816369623
130,5130.0,3078.0,1026.0,513.0,513.0,8,30.5,30.5,30.5,30.5,120.78836891,2.82940406707,94.2269084282,31.745912445,0.454161837554,85.2382454215,59.9702197464
130,5130.0,3078.0,1026.0,513.0,513.0,8,73.2,24.4,12.2,12.2,198.113261363,3.73001803939,164.306654977,42.6160650196,0.609671888692,120.296874319,72.2894300094
130,5130.0,3078.0,1026.0,513.0,513.0,8,36.6,36.6,24.4,24.4,125.240403902,2.85136782685,97.9307599262,30.9767057119,0.443157449384,94.8498364704,60.0541863923
130,5130.0,3078.0,1026.0,513.0,513.0,8,24.4,24.4,36.6,36.6,115.090309407,2.69794473871,89.8167327512,31.1057049099,0.445002931472,87.9644347555,59.1501855822
130,5130.0,1026.0,1026.0,1539.0,1539.0,8,30.5,30.5,30.5,30.5,175.918635562,4.29565707954,136.654567132,46.44868057,0.664501867954,87.0497235168,83.683306778
130,5130.0,1026.0,1026.0,1539.0,1539.0,8,24.4,24.4,36.6,36.6,148.031663604,3.61656132074,112.499437661,42.0268539939,0.601242546408,77.9366869658,80.7212020646
130,5130.0,1026.0,1026.0,1539.0,1539.0,8,36.6,36.6,24.4,24.4,183.135073512,4.02720899357,142.915956113,47.4340313746,0.678598445989,85.9223039962,87.1684811437
130,5130.0,1026.0,1026.0,1539.0,1539.0,8,24.4,24.4,36.6,36.6,148.031663604,3.61656132074,112.499437661,42.0268539939,0.601242546408,77.9366869658,80.7212020646
130,5130.0,1539.0,2052.0,513.0,1026.0,8,30.5,30.5,30.5,30.5,168.318067657,4.23871593824,127.512178006,48.1141667652,0.688328566025,77.7789106621,84.5364919306
130,5130.0,1539.0,2052.0,513.0,1026.0,8,36.6,48.8,12.2,24.4,219.634844445,4.51827261302,176.344030211,53.0159635855,0.758454414671,106.395802046,86.5902318628
130,5130.0,1539.0,2052.0,513.0,1026.0,8,36.6,36.6,24.4,24.4,167.66445007,4.17218145774,128.851567208,48.4544634522,0.693196902035,76.6900333832,82.0343499379
130,5130.0,1539.0,2052.0,513.0,1026.0,8,24.4,24.4,36.6,36.6,139.864920731,3.46134159491,107.788805605,38.0151609209,0.543850656951,84.2129746157,71.6625522304
130,5130.0,3591.0,513.0,513.0,513.0,8,30.5,30.5,30.5,30.5,123.188215064,2.74671588171,96.2793901186,27.6043151451,0.394911518528,96.9037587898,54.3084953408
130,5130.0,3591.0,513.0,513.0,513.0,8,85.4,12.2,12.2,12.2,177.764679901,3.44471368423,145.910552723,37.5432023403,0.537098745927,107.40867697,56.8844554344
130,5130.0,3591.0,513.0,513.0,513.0,8,36.6,36.6,24.4,24.4,127.863437099,2.72933715035,101.726061664,29.1835569083,0.417504390677,97.9880055175,55.9778070735
130,5130.0,3591.0,513.0,513.0,513.0,8,24.4,24.4,36.6,36.6,111.585705413,2.82044615875,84.106866016,30.126098943,0.430988539958,80.8268474779,53.8315288677
130,5130.0,2565.0,1026.0,513.0,1026.0,8,30.5,30.5,30.5,30.5,141.667407598,3.38460476199,108.922417277,41.997504094,0.600822662288,74.6124005657,74.9200766849
130,5130.0,2565.0,1026.0,513.0,1026.0,8,61.0,24.4,12.2,24.4,180.487569109,4.01319309407,143.079527417,48.3513955597,0.691722397134,96.7195404982,80.6334346278
130,5130.0,2565.0,1026.0,513.0,1026.0,8,36.6,36.6,24.4,24.4,155.051754279,3.4839014494,121.295643884,42.9583346948,0.61456845057,83.9963311036,77.6196994918
130,5130.0,2565.0,1026.0,513.0,1026.0,8,24.4,24.4,36.6,36.6,146.551551913,3.46438668559,113.088954115,40.2831461777,0.576296797964,78.8232817376,78.1084153479
130,5130.0,2052.0,1026.0,1026.0,1026.0,8,30.5,30.5,30.5,30.5,151.509495944,3.65554927985,116.824014268,42.9004260911,0.613740001304,75.8367813758,78.412424016
130,5130.0,2052.0,1026.0,1026.0,1026.0,8,48.8,24.4,24.4,24.4,158.374586187,3.80288940953,122.911943432,44.0391284475,0.630030449892,77.7380376686,78.0941979947
130,5130.0,2052.0,1026.0,1026.0,1026.0,8,36.6,36.6,24.4,24.4,153.313040843,3.47839918401,119.312452494,41.5458688566,0.594361500095,84.3525461245,77.7366890309
130,5130.0,2052.0,1026.0,1026.0,1026.0,8,24.4,24.4,36.6,36.6,147.910661578,3.4011491386,114.74127272,40.0252134098,0.572606772673,83.2718361731,78.1475097888
140,5130.0,513.0,3591.0,513.0,513.0,8,33.0,33.0,33.0,33.0,143.687563386,3.23697454952,112.465464754,30.2806815293,0.433200021878,101.273973222,54.1600325214
140,5130.0,513.0,3591.0,513.0,513.0,8,13.2,92.4,13.2,13.2,184.952542387,3.72515557136,151.775285385,36.6556055285,0.524400651338,104.068705662,59.4232360873
140,5130.0,513.0,3591.0,513.0,513.0,8,39.6,39.6,26.4,26.4,119.216021129,2.64989706551,93.0565329484,29.8853277493,0.427544030748,88.3286906755,55.0122982791
140,5130.0,513.0,3591.0,513.0,513.0,8,26.4,26.4,39.6,39.6,122.082221053,2.77312683857,94.5515156984,29.773208073,0.425940029656,89.8331989907,53.8655048093
140,5130.0,1282.5,1282.5,1282.5,1282.5,8,33.0,33.0,33.0,33.0,155.174399518,3.89717186967,116.642992965,44.3098713779,0.633903739312,75.8819765222,81.9483923502
140,5130.0,1282.5,1282.5,1282.5,1282.5,8,33.0,33.0,33.0,33.0,163.748762699,3.82619224426,126.076376371,42.8594445982,0.613153713851,89.4004550871,82.8102414165
140,5130.0,1282.5,1282.5,1282.5,1282.5,8,39.6,39.6,26.4,26.4,198.507260273,4.48597132475,155.198901117,48.0662801063,0.687643492222,83.7519165347,89.2954781585
140,5130.0,1282.5,1282.5,1282.5,1282.5,8,26.4,26.4,39.6,39.6,164.866203288,3.79546255746,127.008093109,41.955440546,0.600220894792,85.2527919715,83.3400906652
140,5130.0,2052.0,2052.0,513.0,513.0,8,33.0,33.0,33.0,33.0,180.287292,4.24761036625,138.908446839,44.5759060879,0.637709672217,79.7761393621,88.0470000112
140,5130.0,2052.0,2052.0,513.0,513.0,8,52.8,52.8,13.2,13.2,247.783603586,4.46563748726,206.451852836,54.5133513161,0.779876270616,128.620460482,89.9559043396
140,5130.0,2052.0,2052.0,513.0,513.0,8,39.6,39.6,26.4,26.4,192.243737917,4.4600292345,149.536232559,47.1468985085,0.674490679664,80.3847161256,89.7716022688
140,5130.0,2052.0,2052.0,513.0,513.0,8,26.4,26.4,39.6,39.6,171.080022146,3.81042220198,133.214751208,42.4575098038,0.607403573731,85.1988584382,85.616730916
140,5130.0,1539.0,1539.0,1026.0,1026.0,8,33.0,33.0,33.0,33.0,176.88216768,4.39140841895,134.471467701,47.5982784639,0.680948189755,77.933838825,87.5823440055
140,5130.0,1539.0,1539.0,1026.0,1026.0,8,39.6,39.6,26.4,26.4,200.07416107,4.52739229622,156.792604655,48.3344614065,0.691480134571,83.7523911974,89.2636056848
140,5130.0,1539.0,1539.0,1026.0,1026.0,8,39.6,39.6,26.4,26.4,200.07416107,4.52739229622,156.792604655,48.3344614065,0.691480134571,83.7523911974,89.2636056848
140,5130.0,1539.0,1539.0,1026.0,1026.0,8,26.4,26.4,39.6,39.6,167.791938157,3.87037305416,129.253737338,42.1698077916,0.603287665115,83.2364760953,85.0566380216
140,5130.0,3078.0,1026.0,513.0,513.0,8,33.0,33.0,33.0,33.0,121.964061583,2.55052670462,97.3979223827,30.2596216056,0.432898735416,92.5034192691,61.1584828824
140,5130.0,3078.0,1026.0,513.0,513.0,8,79.2,26.4,13.2,13.2,202.914912492,3.75204781368,168.001781443,45.2124604473,0.646816315412,126.751933178,72.9527112185
140,5130.0,3078.0,1026.0,513.0,513.0,8,39.6,39.6,26.4,26.4,113.308337991,2.43992193413,88.9787680077,29.8217661774,0.426634709262,87.6123431146,60.8436861538
140,5130.0,3078.0,1026.0,513.0,513.0,8,26.4,26.4,39.6,39.6,115.299397972,2.61355790462,90.4366438651,29.6242085193,0.423808419446,88.7683073817,61.2090998316
140,5130.0,1026.0,1026.0,1539.0,1539.0,8,33.0,33.0,33.0,33.0,178.122283922,4.29600761117,136.152749022,47.2369357463,0.675778766041,78.5215580346,87.0747712173
140,5130.0,1026.0,1026.0,1539.0,1539.0,8,26.4,26.4,39.6,39.6,172.13896884,3.85332102155,133.624074029,42.4188911772,0.606851089803,84.2494827055,85.8472525082
140,5130.0,1026.0,1026.0,1539.0,1539.0,8,39.6,39.6,26.4,26.4,197.959305285,4.53162244735,154.855297134,48.0856480484,0.687920572938,80.817852386,89.6591694105
140,5130.0,1026.0,1026.0,1539.0,1539.0,8,26.4,26.4,39.6,39.6,172.13896884,3.85332102155,133.624074029,42.4188911772,0.606851089803,84.2494827055,85.8472525082
140,5130.0,1539.0,2052.0,513.0,1026.0,8,33.0,33.0,33.0,33.0,177.369181964,4.00063966737,139.206730756,44.2007442413,0.632342549947,85.449460116,83.7533157032
140,5130.0,1539.0,2052.0,513.0,1026.0,8,39.6,52.8,13.2,26.4,215.838726611,4.36271905411,174.537548821,53.7985068454,0.769649597216,101.887193509,88.2659400905
140,5130.0,1539.0,2052.0,513.0,1026.0,8,39.6,39.6,26.4,26.4,190.862614836,4.25603657813,151.270043063,45.571539045,0.651953348283,89.8527998645,83.8710945904
140,5130.0,1539.0,2052.0,513.0,1026.0,8,26.4,26.4,39.6,39.6,182.581725498,4.3636793673,140.647077507,45.7207591424,0.654088113625,73.9384167187,88.7910729909
140,5130.0,3591.0,513.0,513.0,513.0,8,33.0,33.0,33.0,33.0,108.138290593,2.22692971695,85.8047607786,26.3967687489,0.377636176665,92.7747163472,54.4965410531
140,5130.0,3591.0,513.0,513.0,513.0,8,92.4,13.2,13.2,13.2,186.759418328,3.34019778871,155.642884555,38.0656621868,0.54457313572,118.043608839,57.6426780286
140,5130.0,3591.0,513.0,513.0,513.0,8,39.6,39.6,26.4,26.4,113.800090552,2.5108828615,89.0266311619,28.2383469874,0.403982074212,88.5885411697,55.7178145477
140,5130.0,3591.0,513.0,513.0,513.0,8,26.4,26.4,39.6,39.6,115.516875267,2.52246790406,90.0835425835,26.7820910466,0.383148655889,94.0430667506,54.2077732576
140,5130.0,2565.0,1026.0,513.0,1026.0,8,33.0,33.0,33.0,33.0,167.723554932,3.92964825233,130.323449112,44.7600580748,0.640344178467,80.731929778,83.3778820297
140,5130.0,2565.0,1026.0,513.0,1026.0,8,66.0,26.4,13.2,26.4,175.97527474,3.45198894023,142.70493941,46.9198686257,0.671242755732,100.818087878,78.4230252862
140,5130.0,2565.0,1026.0,513.0,1026.0,8,39.6,39.6,26.4,26.4,180.163471815,3.96150792198,142.745049886,43.8756893939,0.627692266008,96.5847665186,82.5388906064
140,5130.0,2565.0,1026.0,513.0,1026.0,8,26.4,26.4,39.6,39.6,125.763530105,2.98228859081,96.3779013975,37.6120542704,0.538083752079,71.4900357811,73.1242109777
140,5130.0,2052.0,1026.0,1026.0,1026.0,8,33.0,33.0,33.0,33.0,148.507772797,3.38537434175,115.88258589,38.9004361566,0.556515538721,80.2616342465,76.3112922217
140,5130.0,2052.0,1026.0,1026.0,1026.0,8,52.8,26.4,26.4,26.4,169.073410223,3.77321606207,133.742532903,44.1871179571,0.632147610259,85.8377291189,78.7923755093
140,5130.0,2052.0,1026.0,1026.0,1026.0,8,39.6,39.6,26.4,26.4,175.934306539,3.81759004481,139.430003913,43.7575528877,0.626002187235,93.8863284821,82.6277272709
140,5130.0,2052.0,1026.0,1026.0,1026.0,8,26.4,26.4,39.6,39.6,126.710978882,2.94586220315,97.5375164646,36.8501926362,0.527184444009,71.6618069921,72.3507647269
150,5130.0,513.0,3591.0,513.0,513.0,8,35.5,35.5,35.5,35.5,125.633769951,2.82280513928,97.6688800105,30.9514846212,0.442796632635,93.6758348673,55.234234417
