cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
260,10260.0,2565.0,2565.0,2565.0,2565.0,8,63.0,63.0,63.0,63.0,270.915196733,4.3564026449,230.157301189,50.3754276421,0.720678507039,115.121789628,95.0673231006
260,10260.0,4104.0,4104.0,1026.0,1026.0,8,63.0,63.0,63.0,63.0,286.282136314,4.41466000011,245.514172032,48.3690373345,0.69197478304,124.450376665,94.8629519504
260,10260.0,4104.0,4104.0,1026.0,1026.0,8,100.8,100.8,25.2,25.2,315.244161749,4.66435861891,271.940747088,59.8999536329,0.856937820213,127.671873715,94.948347617
260,10260.0,3078.0,3078.0,2052.0,2052.0,8,63.0,63.0,63.0,63.0,276.663861584,4.18869514561,235.761737369,43.6137922101,0.62394552518,124.849962226,95.1271988039
260,10260.0,3078.0,3078.0,2052.0,2052.0,8,75.6,75.6,50.4,50.4,283.94153634,4.33132313484,240.756777289,48.5147848827,0.694059869566,115.644873052,95.2278335792
260,10260.0,6156.0,2052.0,1026.0,1026.0,8,63.0,63.0,63.0,63.0,264.108700301,4.25067240952,221.707210251,48.2149902394,0.689770961937,106.266787805,94.0431427842
260,10260.0,6156.0,2052.0,1026.0,1026.0,8,151.2,50.4,25.2,25.2,318.895286287,4.24490824748,276.402865734,60.9084143642,0.871365012363,151.564441955,94.5735548626
260,10260.0,2052.0,2052.0,3078.0,3078.0,8,63.0,63.0,63.0,63.0,278.77406152,4.16356981157,238.941849929,48.7234691196,0.697045337906,118.523786147,94.7290352542
260,10260.0,2052.0,2052.0,3078.0,3078.0,8,50.4,50.4,75.6,75.6,261.258127147,4.34330439539,218.624075823,48.3581583434,0.691819146543,109.227327859,94.8548555911
260,10260.0,3078.0,4104.0,1026.0,2052.0,8,63.0,63.0,63.0,63.0,269.88496295,4.5540563231,226.392311435,47.7361157349,0.682920110657,112.419643619,94.9810728812
260,10260.0,3078.0,4104.0,1026.0,2052.0,8,75.6,100.8,25.2,50.4,299.032900987,4.46956071591,255.58533575,62.7815461431,0.898162319643,123.847098191,94.8866120002
260,10260.0,7182.0,1026.0,1026.0,1026.0,8,63.0,63.0,63.0,63.0,249.90564993,4.27703737556,210.692444545,47.3023023995,0.676713911295,127.900112972,89.8995037187
260,10260.0,7182.0,1026.0,1026.0,1026.0,8,176.4,25.2,25.2,25.2,326.741805643,4.45938016148,284.744518207,61.7686424774,0.883671566201,150.108552253,91.7541360384
260,10260.0,5130.0,2052.0,1026.0,2052.0,8,63.0,63.0,63.0,63.0,267.163170222,4.16972963842,226.330038021,45.2736389172,0.647691543879,120.748225504,94.5357064029
260,10260.0,5130.0,2052.0,1026.0,2052.0,8,126.0,50.4,25.2,50.4,315.862488975,4.58816187003,272.167692842,56.1845313078,0.803784425004,136.810118295,94.5997712726
260,10260.0,2052.0,1026.0,2052.0,5130.0,8,63.0,63.0,63.0,63.0,276.91477222,4.4813298375,233.265444485,49.9571123116,0.714694024487,126.647483686,94.9827154245
260,10260.0,2052.0,1026.0,2052.0,5130.0,8,50.4,25.2,50.4,126.0,255.393021714,4.28307074001,213.436899386,43.6798762878,0.624890934018,120.557734265,94.8487108663
260,10260.0,2052.0,2052.0,5130.0,1026.0,8,63.0,63.0,63.0,63.0,235.43262946,4.1038085153,193.573522184,50.0045993109,0.715373380699,103.187873668,94.1397894388
260,10260.0,2052.0,2052.0,5130.0,1026.0,8,50.4,50.4,126.0,25.2,231.166953911,4.32781200329,189.643786753,42.8063873002,0.6123946681,111.711086348,93.9619605599
260,10260.0,2052.0,2052.0,2052.0,4104.0,8,63.0,63.0,63.0,63.0,269.102131133,4.35506468757,226.925375987,49.4513237592,0.707458136756,119.233678631,94.8473517873
260,10260.0,2052.0,2052.0,2052.0,4104.0,8,50.4,50.4,50.4,100.8,245.17049449,4.16669843166,203.105513084,43.3346080791,0.619951474665,108.132855818,94.7197440893
270,10260.0,1026.0,8208.0,513.0,513.0,8,65.5,65.5,65.5,65.5,241.599926806,4.02424354423,203.359847683,44.0743509066,0.630534347734,118.944524203,85.7711099244
270,10260.0,1026.0,8208.0,513.0,513.0,8,26.2,209.6,13.1,13.1,354.721191854,4.37376976327,313.419212609,67.0317366716,0.958966189866,179.863069749,92.2297377984
270,10260.0,2565.0,2565.0,2565.0,2565.0,8,65.5,65.5,65.5,65.5,285.220917418,4.53423411756,242.637617962,48.0594771537,0.68754616815,116.745555404,95.4065428854
270,10260.0,2565.0,2565.0,2565.0,2565.0,8,65.5,65.5,65.5,65.5,273.928140735,4.30042193176,232.317012759,50.7499281584,0.726036168217,127.088865006,95.2872923265
270,10260.0,4104.0,4104.0,1026.0,1026.0,8,65.5,65.5,65.5,65.5,288.189848843,4.56488414862,245.358843939,50.9854456974,0.729405517845,117.796960235,95.1192717175
270,10260.0,4104.0,4104.0,1026.0,1026.0,8,104.8,104.8,26.2,26.2,347.946100909,4.46027422695,306.035326881,60.1546664541,0.860581780459,153.015035672,95.2012826917
270,10260.0,3078.0,3078.0,2052.0,2052.0,8,65.5,65.5,65.5,65.5,288.905283168,4.44320205108,246.488064421,50.6041908417,0.723951228064,118.257522995,95.0778037972
270,10260.0,3078.0,3078.0,2052.0,2052.0,8,78.6,78.6,52.4,52.4,301.094598529,4.31102427165,259.987407921,55.1817494298,0.78943847539,134.676648411,94.8866890259
270,10260.0,6156.0,2052.0,1026.0,1026.0,8,65.5,65.5,65.5,65.5,309.969472637,4.29598432104,269.432287446,52.6588297031,0.753345203192,131.774340585,94.3001591492
270,10260.0,6156.0,2052.0,1026.0,1026.0,8,157.2,52.4,26.2,26.2,311.986687355,4.15322799684,270.847040171,63.1169319581,0.902960399972,126.08948555,94.5721461973
270,10260.0,2052.0,2052.0,3078.0,3078.0,8,65.5,65.5,65.5,65.5,289.855068599,4.55047853397,246.465335183,49.31678519,0.705533407582,117.060958703,95.0947576862
270,10260.0,2052.0,2052.0,3078.0,3078.0,8,52.4,52.4,78.6,78.6,275.906652953,4.16960368007,234.262213645,49.3093908939,0.705427623661,122.621560277,95.0522823288
270,10260.0,3078.0,4104.0,1026.0,2052.0,8,65.5,65.5,65.5,65.5,297.161949755,4.30516790492,255.938637345,51.4091349617,0.735466880711,137.391484243,95.1065670597
270,10260.0,3078.0,4104.0,1026.0,2052.0,8,78.6,104.8,26.2,52.4,323.585351818,4.98498858831,278.065345424,57.5185304614,0.82286881919,126.224441058,95.0582669245
270,10260.0,7182.0,1026.0,1026.0,1026.0,8,65.5,65.5,65.5,65.5,282.434622777,4.17387124,242.243961541,49.3452480918,0.705940602172,138.860750216,91.3840454859
270,10260.0,7182.0,1026.0,1026.0,1026.0,8,183.4,26.2,26.2,26.2,355.368395055,4.49497298693,312.599835828,59.2132590131,0.847113862848,164.254897486,92.3812131161
270,10260.0,5130.0,2052.0,1026.0,2052.0,8,65.5,65.5,65.5,65.5,274.768566864,3.92373604241,236.334942319,50.6885326658,0.725157834989,141.337206703,94.8048557036
270,10260.0,5130.0,2052.0,1026.0,2052.0,8,131.0,52.4,26.2,52.4,338.600370365,4.40391941736,296.417980228,59.5864437245,0.852452699921,135.791785545,94.874666453
270,10260.0,2052.0,1026.0,2052.0,5130.0,8,65.5,65.5,65.5,65.5,269.614088975,4.19032988871,227.956097742,51.1676301495,0.732011876244,127.747793396,95.1923159631
270,10260.0,2052.0,1026.0,2052.0,5130.0,8,52.4,26.2,52.4,131.0,260.002854848,4.34694942864,217.928169341,43.8376380343,0.627147897487,122.227459918,95.1485906486
270,10260.0,2052.0,2052.0,5130.0,1026.0,8,65.5,65.5,65.5,65.5,289.160895517,4.65007903168,245.065472612,47.4443185433,0.678745615783,124.63221331,94.3019316314
270,10260.0,2052.0,2052.0,5130.0,1026.0,8,52.4,52.4,131.0,26.2,275.528851085,4.39847459726,233.016627726,45.4596648233,0.650352858702,139.140513168,94.3180271879
270,10260.0,2052.0,2052.0,2052.0,4104.0,8,65.5,65.5,65.5,65.5,268.551798714,4.06509029508,228.912612562,47.9717304471,0.686290850459,133.487456131,94.9119124976
270,10260.0,2052.0,2052.0,2052.0,4104.0,8,52.4,52.4,52.4,104.8,274.049760655,4.30425284754,231.998428352,46.4234936808,0.664141540498,119.334139741,94.871931808
280,10260.0,1026.0,8208.0,513.0,513.0,8,68.0,68.0,68.0,68.0,238.68855915,3.74431739093,202.403503286,46.4555184364,0.664599691508,130.024962583,84.8423123796
280,10260.0,1026.0,8208.0,513.0,513.0,8,27.2,217.6,13.6,13.6,417.909274465,4.91953682916,374.166282228,63.4525027571,0.907761126711,199.199956474,92.6931906394
280,10260.0,2565.0,2565.0,2565.0,2565.0,8,68.0,68.0,68.0,68.0,264.301344285,4.22949176672,223.976363187,54.4441858765,0.778886779349,112.035662484,95.2907425776
280,10260.0,2565.0,2565.0,2565.0,2565.0,8,68.0,68.0,68.0,68.0,275.290464799,4.44372217311,232.958355529,54.1756274828,0.775044742244,115.761120166,95.0548528739
280,10260.0,4104.0,4104.0,1026.0,1026.0,8,68.0,68.0,68.0,68.0,296.334878578,4.2909465634,255.29204324,50.4140883652,0.721231593208,141.527666982,95.1987676685
280,10260.0,4104.0,4104.0,1026.0,1026.0,8,108.8,108.8,27.2,27.2,340.415689949,4.51943798857,297.854816551,60.8001271925,0.869815839664,138.716255209,95.3118982108
280,10260.0,3078.0,3078.0,2052.0,2052.0,8,68.0,68.0,68.0,68.0,320.272246032,4.51446937313,277.582556438,55.0432940663,0.787457711965,141.862032458,95.4066325241
280,10260.0,3078.0,3078.0,2052.0,2052.0,8,81.6,81.6,54.4,54.4,298.870596438,4.26739691933,257.532210537,54.6991584158,0.782534455161,123.922564776,95.3353961103
280,10260.0,6156.0,2052.0,1026.0,1026.0,8,68.0,68.0,68.0,68.0,306.803852507,4.32367789262,264.833528663,59.8701014546,0.856510750424,135.529869099,94.2095943633
280,10260.0,6156.0,2052.0,1026.0,1026.0,8,163.2,54.4,27.2,27.2,334.69420743,4.56208342651,290.782897521,60.7615142389,0.869263436893,156.087449329,94.8651259222
280,10260.0,2052.0,2052.0,3078.0,3078.0,8,68.0,68.0,68.0,68.0,306.688896035,4.48686259787,262.846590435,50.3793533996,0.720734669522,119.373656113,95.3448028801
280,10260.0,2052.0,2052.0,3078.0,3078.0,8,54.4,54.4,81.6,81.6,267.204392645,4.41396598612,225.608477731,51.5033042686,0.736814081096,128.567928469,94.9983526307
280,10260.0,3078.0,4104.0,1026.0,2052.0,8,68.0,68.0,68.0,68.0,288.11050692,4.22247256298,245.786251504,51.8545819298,0.741839512586,124.965295899,95.3284700936
280,10260.0,3078.0,4104.0,1026.0,2052.0,8,81.6,108.8,27.2,54.4,321.919255064,4.44501828755,279.052981946,59.0634837521,0.844971155253,135.308939324,94.9413065282
280,10260.0,7182.0,1026.0,1026.0,1026.0,8,68.0,68.0,68.0,68.0,265.260368922,4.11769316359,225.831366541,55.7241453155,0.797198073184,129.240764786,92.1354542333
280,10260.0,7182.0,1026.0,1026.0,1026.0,8,190.4,27.2,27.2,27.2,329.841805727,4.44495363785,287.220819586,60.9639347751,0.872159295781,139.07377364,92.7338305504
280,10260.0,5130.0,2052.0,1026.0,2052.0,8,68.0,68.0,68.0,68.0,281.120611468,4.30104717524,239.088282831,53.7132881249,0.768430445278,134.14874634,94.634885697
280,10260.0,5130.0,2052.0,1026.0,2052.0,8,136.0,54.4,27.2,54.4,333.985900331,4.37662727043,290.745364457,60.2446401327,0.861868957549,149.496031184,95.1044682221
280,10260.0,2052.0,1026.0,2052.0,5130.0,8,68.0,68.0,68.0,68.0,287.278305427,4.30514790198,244.682811731,50.715369377,0.72554176505,135.453234607,95.3350086551
280,10260.0,2052.0,1026.0,2052.0,5130.0,8,54.4,27.2,54.4,136.0,263.444588712,4.04168518243,222.682155583,45.4517218236,0.650239224944,128.093522911,95.01444493
280,10260.0,2052.0,2052.0,5130.0,1026.0,8,68.0,68.0,68.0,68.0,272.85633051,4.19931242381,231.827571676,51.09386168,0.730956533333,117.300179354,94.2298606056
280,10260.0,2052.0,2052.0,5130.0,1026.0,8,54.4,54.4,136.0,27.2,279.173135188,4.26994993255,237.032757516,46.3233178721,0.662708410187,135.075605945,94.5317380086
280,10260.0,2052.0,2052.0,2052.0,4104.0,8,68.0,68.0,68.0,68.0,275.356170742,4.13743185041,234.929112855,49.7126528409,0.711196750227,130.967394038,95.4908634727
280,10260.0,2052.0,2052.0,2052.0,4104.0,8,54.4,54.4,54.4,108.8,283.593569379,4.51798551004,239.377273514,46.8371099451,0.670058797498,125.598106785,95.2293399567
290,10260.0,1026.0,8208.0,513.0,513.0,8,70.5,70.5,70.5,70.5,279.830303811,4.21119951611,238.868797967,54.7844782778,0.783755054046,128.217521997,90.4754106821
290,10260.0,1026.0,8208.0,513.0,513.0,8,28.2,225.6,14.1,14.1,402.444519001,4.71232199642,359.137082297,66.4571961089,0.950746725449,184.336010084,92.9921589542
290,10260.0,2565.0,2565.0,2565.0,2565.0,8,70.5,70.5,70.5,70.5,318.861443317,4.56880362929,275.098580126,55.129479263,0.788690690458,137.751016187,95.4454799884
290,10260.0,2565.0,2565.0,2565.0,2565.0,8,70.5,70.5,70.5,70.5,295.368859681,4.33536817571,252.933293145,58.6330886836,0.838813858135,132.840992158,95.2880004019
290,10260.0,4104.0,4104.0,1026.0,1026.0,8,70.5,70.5,70.5,70.5,339.547526461,4.71513542213,296.209233075,63.471632161,0.908034794864,142.98383024,95.3585498322
290,10260.0,4104.0,4104.0,1026.0,1026.0,8,112.8,112.8,28.2,28.2,330.158958319,4.45769908478,288.494981171,59.06262045,0.844958804721,133.134029415,95.1644995361
290,10260.0,3078.0,3078.0,2052.0,2052.0,8,70.5,70.5,70.5,70.5,294.605217062,4.43573624837,251.83072211,58.8598381865,0.842057770908,133.337832339,95.4182576439
290,10260.0,3078.0,3078.0,2052.0,2052.0,8,84.6,84.6,56.4,56.4,290.592360815,4.14541073134,250.110508623,55.9209060612,0.800012962249,121.597292927,95.4786679414
290,10260.0,6156.0,2052.0,1026.0,1026.0,8,70.5,70.5,70.5,70.5,311.76959748,4.46334663009,269.687767163,55.0886000477,0.788105866205,135.341095379,94.5516964837
290,10260.0,6156.0,2052.0,1026.0,1026.0,8,169.2,56.4,28.2,28.2,343.539446928,4.49111180134,300.718244729,70.6234767423,1.01035016799,139.094581689,95.0427545423
290,10260.0,2052.0,2052.0,3078.0,3078.0,8,70.5,70.5,70.5,70.5,301.628988728,4.60861151883,258.499935048,58.4253414444,0.835841794627,118.048885832,95.5870427183
290,10260.0,2052.0,2052.0,3078.0,3078.0,8,56.4,56.4,84.6,84.6,298.922868599,4.52074953993,254.979377189,48.1547034531,0.688908490029,133.682819121,95.4394557716
290,10260.0,3078.0,4104.0,1026.0,2052.0,8,70.5,70.5,70.5,70.5,313.537647273,4.44337819171,270.738543286,54.3049009503,0.776894148073,137.24602442,95.0650301566
290,10260.0,3078.0,4104.0,1026.0,2052.0,8,84.6,112.8,28.2,56.4,328.118163696,4.48566898562,283.758361536,58.1542687043,0.831963786899,134.302190178,95.3706093996
290,10260.0,7182.0,1026.0,1026.0,1026.0,8,70.5,70.5,70.5,70.5,285.308406986,4.1124089428,245.883967306,54.0894097442,0.7738112982,133.203142103,92.5574171505
290,10260.0,7182.0,1026.0,1026.0,1026.0,8,197.4,28.2,28.2,28.2,354.869576899,4.74469246727,311.220008972,60.2552317368,0.862020482644,146.634030422,93.6974043293
290,10260.0,5130.0,2052.0,1026.0,2052.0,8,70.5,70.5,70.5,70.5,326.536486439,4.74398678583,282.172638939,51.9490707133,0.743191283452,135.218928108,95.0373631364
290,10260.0,5130.0,2052.0,1026.0,2052.0,8,141.0,56.4,28.2,56.4,339.452555676,4.56586064854,295.854298161,63.7575886531,0.912125731804,144.825029758,94.6744872184
290,10260.0,2052.0,1026.0,2052.0,5130.0,8,70.5,70.5,70.5,70.5,302.303226219,4.28687592068,260.600310301,52.5901440231,0.752362575438,148.226643297,95.0068590343
290,10260.0,2052.0,1026.0,2052.0,5130.0,8,56.4,28.2,56.4,141.0,264.971332502,4.29205776156,223.296719636,43.9894167973,0.629319267486,123.490663789,95.000365237
290,10260.0,2052.0,2052.0,5130.0,1026.0,8,70.5,70.5,70.5,70.5,280.287921395,4.65693714194,236.105099141,51.926523945,0.742868725966,117.612223402,94.3213873559
290,10260.0,2052.0,2052.0,5130.0,1026.0,8,56.4,56.4,141.0,28.2,271.382150379,4.37178917866,228.632435959,44.2779025483,0.633446388388,119.665467413,94.4270386641
290,10260.0,2052.0,2052.0,2052.0,4104.0,8,70.5,70.5,70.5,70.5,291.095526158,4.33426610775,250.19193589,49.6059371742,0.709670059717,135.706347102,94.8569941317
290,10260.0,2052.0,2052.0,2052.0,4104.0,8,56.4,56.4,56.4,112.8,281.165435346,4.26098775716,238.377182525,49.1650265534,0.703362325513,123.803878215,95.0304401571
300,10260.0,1026.0,8208.0,513.0,513.0,8,73.0,73.0,73.0,73.0,336.688541876,4.37974483234,295.892834749,63.686683547,0.911111352604,162.674366288,91.2098495148
300,10260.0,1026.0,8208.0,513.0,513.0,8,29.2,233.6,14.6,14.6,405.212402581,4.50087738374,364.037328672,62.3416861297,0.891869615589,209.718841013,93.3100660693
300,10260.0,2565.0,2565.0,2565.0,2565.0,8,73.0,73.0,73.0,73.0,312.920296092,4.28694588139,271.647333395,58.5518361641,0.837651447269,135.470269009,95.3980817407
300,10260.0,2565.0,2565.0,2565.0,2565.0,8,73.0,73.0,73.0,73.0,304.175656818,4.4758638918,261.039515982,54.99145741,0.786716128898,141.968447822,95.6333807693
300,10260.0,4104.0,4104.0,1026.0,1026.0,8,73.0,73.0,73.0,73.0,327.157725571,4.65409823563,283.918162043,53.4402170055,0.764523848433,143.275644459,95.5300483654
300,10260.0,4104.0,4104.0,1026.0,1026.0,8,116.8,116.8,29.2,29.2,362.77843567,4.32388865367,321.016425133,60.9053323654,0.871320920821,162.856041891,95.0125743336
300,10260.0,3078.0,3078.0,2052.0,2052.0,8,73.0,73.0,73.0,73.0,327.690999835,4.55718861348,284.937451129,56.8896071801,0.813871347355,144.112683707,95.4903336474
300,10260.0,3078.0,3078.0,2052.0,2052.0,8,87.6,87.6,58.4,58.4,285.104087692,4.08513319966,244.681617116,52.9099147115,0.756937263397,117.404677664,95.1086483599
300,10260.0,6156.0,2052.0,1026.0,1026.0,8,73.0,73.0,73.0,73.0,298.031321769,4.36757839464,255.91359477,53.3253521723,0.762880574711,114.959800366,94.514333337
300,10260.0,6156.0,2052.0,1026.0,1026.0,8,175.2,58.4,29.2,29.2,362.594201406,4.37837406697,319.728259538,64.392831065,0.92121360608,150.999668761,94.7051165875
300,10260.0,2052.0,2052.0,3078.0,3078.0,8,73.0,73.0,73.0,73.0,315.798729553,4.63025121413,271.759440363,51.4736658635,0.736390069579,128.569386646,95.4612748226
300,10260.0,2052.0,2052.0,3078.0,3078.0,8,58.4,58.4,87.6,87.6,281.622018184,4.27014176577,239.659860039,53.3662106136,0.763465101768,133.621142928,95.2791671292
300,10260.0,3078.0,4104.0,1026.0,2052.0,8,73.0,73.0,73.0,73.0,320.321102256,4.24295299882,277.72183016,53.7480884598,0.768928304146,138.516589887,95.242354694
300,10260.0,3078.0,4104.0,1026.0,2052.0,8,87.6,116.8,29.2,58.4,340.294806996,4.78251495105,297.135588747,62.8300065622,0.898855601748,127.807126233,95.1817337577
300,10260.0,7182.0,1026.0,1026.0,1026.0,8,73.0,73.0,73.0,73.0,299.396431142,3.99399347103,260.377482425,53.8849663671,0.770886500245,160.500645707,92.2283970986
300,10260.0,7182.0,1026.0,1026.0,1026.0,8,204.4,29.2,29.2,29.2,356.31431711,4.47548788102,314.750430626,67.5534419096,0.966429784114,151.976042936,93.3797773592
300,10260.0,5130.0,2052.0,1026.0,2052.0,8,73.0,73.0,73.0,73.0,309.864065516,4.36611644053,267.54747668,49.7575112235,0.711838501051,145.180933018,95.1572584196
300,10260.0,5130.0,2052.0,1026.0,2052.0,8,146.0,58.4,29.2,58.4,329.944227813,4.40849864698,288.645389035,65.9585396386,0.943612870367,136.082796443,94.9162958209
300,10260.0,2052.0,1026.0,2052.0,5130.0,8,73.0,73.0,73.0,73.0,307.938378532,4.20878564515,266.606691863,51.7236211826,0.739965968277,138.202538776,95.3123123295
300,10260.0,2052.0,1026.0,2052.0,5130.0,8,58.4,29.2,58.4,146.0,306.798705096,4.35721342967,265.053392193,52.0123154281,0.744096071933,151.947493239,94.9559804117
300,10260.0,2052.0,2052.0,5130.0,1026.0,8,73.0,73.0,73.0,73.0,295.185925856,4.5560060564,251.031857135,48.1874779513,0.689377366971,122.73133497,94.8489620642
300,10260.0,2052.0,2052.0,5130.0,1026.0,8,58.4,58.4,146.0,29.2,282.788830024,4.57967118698,238.915579158,45.0863184291,0.645011708571,134.015154456,94.553215478
300,10260.0,2052.0,2052.0,2052.0,4104.0,8,73.0,73.0,73.0,73.0,280.750179803,4.17009854923,239.64069785,49.5335682806,0.708634739351,122.51216155,95.0867670827
300,10260.0,2052.0,2052.0,2052.0,4104.0,8,58.4,58.4,58.4,116.8,290.51158552,4.41825499514,247.566346178,48.220486542,0.689849592875,129.124190401,95.0644482021
60,9120.0,912.0,7296.0,456.0,456.0,8,13.0,13.0,13.0,13.0,109.198381523,3.75824017596,73.4274986897,33.4142932689,0.478029946622,60.6595008345,53.3849288115
60,9120.0,912.0,7296.0,456.0,456.0,8,5.2,41.6,2.6,2.6,375.970631101,6.02153565121,326.812631609,41.8405716157,0.598577562456,189.169390206,90.2142839861
60,9120.0,2280.0,2280.0,2280.0,2280.0,8,13.0,13.0,13.0,13.0,162.225723217,5.33681303553,111.587176484,54.8152584873,0.784195400391,54.6791821762,94.0699017002
60,9120.0,2280.0,2280.0,2280.0,2280.0,8,13.0,13.0,13.0,13.0,162.381029903,5.31336407533,111.764893544,54.2804717314,0.776544659963,54.9311933925,93.0997524908
60,9120.0,3648.0,3648.0,912.0,912.0,8,13.0,13.0,13.0,13.0,159.285976213,5.35559576322,109.347993701,54.766980645,0.783504730258,54.6985354293,93.2902784174
60,9120.0,3648.0,3648.0,912.0,912.0,8,20.8,20.8,5.2,5.2,249.561301124,5.66928984591,198.450850807,47.6413000161,0.681563662606,103.627410904,94.4621143402
60,9120.0,2736.0,2736.0,1824.0,1824.0,8,13.0,13.0,13.0,13.0,159.135835502,5.28708894325,109.418888187,54.4099111338,0.778396439682,53.0616434538,93.3680966554
60,9120.0,2736.0,2736.0,1824.0,1824.0,8,15.6,15.6,10.4,10.4,193.117028212,5.37528463539,142.401091144,54.0771077321,0.773635303749,67.426380287,94.1957714732
60,9120.0,5472.0,1824.0,912.0,912.0,8,13.0,13.0,13.0,13.0,140.156618625,4.64554803281,95.7006388296,51.4021622204,0.735367127616,56.4963884823,86.3420731287
60,9120.0,5472.0,1824.0,912.0,912.0,8,31.2,10.4,5.2,5.2,266.260287731,5.68582207897,215.696003827,49.9363444688,0.714396916577,119.04752157,92.934412465
60,9120.0,1824.0,1824.0,2736.0,2736.0,8,13.0,13.0,13.0,13.0,159.326076083,5.16414359692,109.989997784,53.1563393349,0.76046265143,54.1944911088,93.2516937504
60,9120.0,1824.0,1824.0,2736.0,2736.0,8,10.4,10.4,15.6,15.6,148.583681552,5.21216066289,99.0685715105,56.420992804,0.807167279027,47.0660260529,92.8363209714
60,9120.0,2736.0,3648.0,912.0,1824.0,8,13.0,13.0,13.0,13.0,163.679376758,5.31838250645,113.213078635,55.6986696674,0.796833614699,50.5321279179,94.0402093295
60,9120.0,2736.0,3648.0,912.0,1824.0,8,15.6,20.8,5.2,10.4,211.626425543,5.62626672537,160.050375483,52.0663524918,0.74486913436,85.5584349387,94.1310498424
60,9120.0,6384.0,912.0,912.0,912.0,8,13.0,13.0,13.0,13.0,83.497231346,2.72834524912,56.6408293132,32.9157927249,0.470898322245,58.2154913828,56.3917840981
60,9120.0,6384.0,912.0,912.0,912.0,8,36.4,5.2,5.2,5.2,240.722780297,5.15671547456,195.308292983,49.6762815054,0.710676416387,109.095683538,84.6109676805
60,9120.0,4560.0,1824.0,912.0,1824.0,8,13.0,13.0,13.0,13.0,158.625152787,5.24627605435,108.137396478,55.7422830004,0.797457553654,56.1949809986,91.9703624253
60,9120.0,4560.0,1824.0,912.0,1824.0,8,26.0,10.4,5.2,10.4,225.433402031,5.43346425965,175.872755487,52.671040941,0.753519899013,93.5286897383,93.3962419345
60,9120.0,1824.0,912.0,1824.0,4560.0,8,13.0,13.0,13.0,13.0,164.241286024,5.38265364384,112.849742638,54.9047177238,0.785475217793,52.4605442245,93.8658599308
60,9120.0,1824.0,912.0,1824.0,4560.0,8,10.4,5.2,10.4,26.0,162.630494754,5.10436374315,113.116374011,55.3296455302,0.791554299431,59.9019667655,92.8879212066
60,9120.0,1824.0,1824.0,4560.0,912.0,8,13.0,13.0,13.0,13.0,134.527957489,4.43029883576,92.1689160947,49.927565827,0.714271327997,59.6729590938,83.8326603788
60,9120.0,1824.0,1824.0,4560.0,912.0,8,10.4,10.4,26.0,5.2,171.227742099,5.04788399144,122.5816868,50.7503178607,0.726041743358,78.9171739078,92.8794125731
60,9120.0,1824.0,1824.0,1824.0,3648.0,8,13.0,13.0,13.0,13.0,165.073338644,5.25903047883,114.476362383,53.7390164424,0.76879851849,53.6605026079,93.5699545593
60,9120.0,1824.0,1824.0,1824.0,3648.0,8,10.4,10.4,10.4,20.8,157.314924683,4.85468128987,110.076107099,52.3267933653,0.748595040992,58.780678198,92.2510827559
70,9120.0,912.0,7296.0,456.0,456.0,8,15.5,15.5,15.5,15.5,104.598820252,3.2691358227,73.5799319471,32.5314124739,0.465399320084,63.5307009373,54.5121448895
70,9120.0,912.0,7296.0,456.0,456.0,8,6.2,49.6,3.1,3.1,274.046676492,5.13988321673,228.929944518,53.7852911871,0.769460532004,112.241140148,84.3235161699
70,9120.0,2280.0,2280.0,2280.0,2280.0,8,15.5,15.5,15.5,15.5,170.574320013,5.24820964256,120.868201898,54.7275485845,0.78294060922,59.1913578726,93.5336355139
70,9120.0,2280.0,2280.0,2280.0,2280.0,8,15.5,15.5,15.5,15.5,158.487763292,5.16676638038,109.016890812,55.9322820327,0.800175708623,51.2645825835,93.6859595205
70,9120.0,3648.0,3648.0,912.0,912.0,8,15.5,15.5,15.5,15.5,174.818295602,5.25355460423,125.831952233,52.487263857,0.75089075618,60.0004842225,93.6670568098
70,9120.0,3648.0,3648.0,912.0,912.0,8,24.8,24.8,6.2,6.2,245.613689308,5.44765261746,195.046377621,49.3698894608,0.706293125334,99.8684252176,94.6248710358
70,9120.0,2736.0,2736.0,1824.0,1824.0,8,15.5,15.5,15.5,15.5,172.024540208,5.17839755512,123.279569161,52.3456857801,0.748865318742,59.3741974977,93.428268181
70,9120.0,2736.0,2736.0,1824.0,1824.0,8,18.6,18.6,12.4,12.4,184.541862667,5.00843257912,136.126541292,52.0597302028,0.74477439489,65.4043431173,94.0323908986
70,9120.0,5472.0,1824.0,912.0,912.0,8,15.5,15.5,15.5,15.5,134.608588134,4.36026550837,92.5756226515,48.8769390705,0.699240902296,57.2531326271,82.5827756831
70,9120.0,5472.0,1824.0,912.0,912.0,8,37.2,12.4,6.2,6.2,243.010326382,5.26015168093,195.056578012,50.0775328465,0.716416778919,95.8955095603,92.5466416947
70,9120.0,1824.0,1824.0,2736.0,2736.0,8,15.5,15.5,15.5,15.5,177.142753858,5.43258583665,126.907107489,52.6210893354,0.752805283768,64.9461431629,93.4765888057
70,9120.0,1824.0,1824.0,2736.0,2736.0,8,12.4,12.4,18.6,18.6,157.420146725,4.94107122739,109.290094703,53.410114776,0.764093201373,50.0874296016,93.2732012328
