cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
85,1980.0,396.0,396.0,990.0,198.0,24,12.2,12.2,30.5,6.1,59.2906798372,1.55145548896,45.3050332708,10.8532339355,0.155268010522,43.3260552884,26.7576281487
90,1980.0,495.0,495.0,495.0,495.0,24,16.5,16.5,16.5,16.5,30.9053736901,0.877918165372,22.8560738624,7.62333703922,0.109060615726,23.164951325,17.9372322873
90,1980.0,495.0,495.0,495.0,495.0,24,16.5,16.5,16.5,16.5,37.6305867966,1.06351352466,27.8939890926,8.7496728055,0.125174146001,27.600704843,20.6846684976
90,1980.0,198.0,792.0,198.0,792.0,24,16.5,16.5,16.5,16.5,41.4645167209,1.069165856,31.1300105054,10.2107097165,0.14607596161,32.3197485051,25.4754605379
90,1980.0,198.0,792.0,198.0,792.0,24,6.6,26.4,6.6,26.4,30.9051039753,0.895379949853,22.2209443839,7.36277319596,0.105332949871,21.9845464713,16.1117323232
90,1980.0,396.0,594.0,396.0,594.0,24,16.5,16.5,16.5,16.5,35.6122462839,1.11464303261,25.9819666627,8.87154881123,0.126917722621,23.1760242528,18.9469588785
90,1980.0,396.0,594.0,396.0,594.0,24,13.2,19.8,13.2,19.8,30.4276298291,0.884759613969,22.3024114664,7.17524889804,0.102650198827,19.9583962648,15.5179517168
90,1980.0,198.0,198.0,792.0,792.0,24,16.5,16.5,16.5,16.5,73.9481817775,1.90835160454,57.1021168476,10.4961091,0.150158928469,48.8663055964,30.8830320977
90,1980.0,198.0,198.0,792.0,792.0,24,6.6,6.6,26.4,26.4,108.971796304,2.42564673652,88.1123979252,15.3350127219,0.219385017481,60.5577015793,36.5464640043
90,1980.0,198.0,198.0,198.0,1386.0,24,16.5,16.5,16.5,16.5,43.796188066,1.10923951938,33.9799933409,6.52600609406,0.0933620328191,44.5205889075,17.015331201
90,1980.0,198.0,198.0,198.0,1386.0,24,6.6,6.6,6.6,46.2,61.505361594,1.32666104321,49.4819260617,9.68857719835,0.138606254626,55.511202714,21.3823077438
90,1980.0,396.0,396.0,990.0,198.0,24,16.5,16.5,16.5,16.5,48.3832420836,1.42304948148,35.0328265362,9.25773363886,0.132442541329,34.6837575936,23.4589556984
90,1980.0,396.0,396.0,990.0,198.0,24,13.2,13.2,33.0,6.6,58.1774615987,1.51045062505,44.4257855179,10.2333981115,0.146400545229,43.3931834423,25.3731625575
95,1980.0,495.0,495.0,495.0,495.0,24,17.75,17.75,17.75,17.75,31.9596707909,0.902306296139,23.4837827939,8.00037710946,0.114454608147,21.2663871784,16.9468537559
95,1980.0,495.0,495.0,495.0,495.0,24,17.75,17.75,17.75,17.75,35.9748122739,0.983479064207,26.9214811077,8.4239855771,0.120514815123,31.8111967974,19.5537871021
95,1980.0,198.0,792.0,198.0,792.0,24,17.75,17.75,17.75,17.75,41.9568451721,1.12829107074,31.8348278142,8.97047965491,0.128333042273,32.6125895395,23.2644554504
95,1980.0,198.0,792.0,198.0,792.0,24,7.1,28.4,7.1,28.4,27.7159859132,0.781348549712,20.1247023748,6.61473565766,0.0946314114115,20.2958030668,14.4861093087
95,1980.0,396.0,594.0,396.0,594.0,24,17.75,17.75,17.75,17.75,44.3471753383,1.12413948648,33.9994630708,9.71954192784,0.139049240742,34.4704087201,23.7415954447
95,1980.0,396.0,594.0,396.0,594.0,24,14.2,21.3,14.2,21.3,35.9860858144,0.997505098265,27.1620016624,8.86216065894,0.126783414291,24.5968357116,19.4125244052
95,1980.0,198.0,198.0,792.0,792.0,24,17.75,17.75,17.75,17.75,62.7173301609,1.66429671969,47.9514540681,9.8576074378,0.141024426864,41.6820154348,29.1646327787
95,1980.0,198.0,198.0,792.0,792.0,24,7.1,7.1,28.4,28.4,96.2690062214,2.08873100805,77.9979885455,15.3335928396,0.219364704429,53.2262487755,35.218197255
95,1980.0,198.0,198.0,198.0,1386.0,24,17.75,17.75,17.75,17.75,41.7380931527,1.00218971123,32.7083117907,7.24640395414,0.10366815385,37.9371052172,18.1392745734
95,1980.0,198.0,198.0,198.0,1386.0,24,7.1,7.1,7.1,49.7,54.9182742683,1.17797625451,44.1268417542,9.59176616084,0.137221261242,46.560051533,19.4270155171
95,1980.0,396.0,396.0,990.0,198.0,24,17.75,17.75,17.75,17.75,55.2465121611,1.41395622166,42.6675741677,9.50434875476,0.135970654575,46.3668896677,24.9607339152
95,1980.0,396.0,396.0,990.0,198.0,24,14.2,14.2,35.5,7.1,60.5299157868,1.4727281986,46.7397229424,10.6648877707,0.152573501727,44.3695980289,26.4477029665
100,1980.0,495.0,495.0,495.0,495.0,24,19.0,19.0,19.0,19.0,37.1961803047,0.990260821244,28.4318262651,8.57689371208,0.12270234209,24.9053463645,19.1380816349
100,1980.0,495.0,495.0,495.0,495.0,24,19.0,19.0,19.0,19.0,43.912875184,1.17970674034,33.2311707185,9.3679390938,0.134019157279,31.3602196462,23.4939131121
100,1980.0,198.0,792.0,198.0,792.0,24,19.0,19.0,19.0,19.0,43.1042922154,1.05155340126,33.3204664827,10.315691796,0.147577851158,40.5112349672,25.6995488429
100,1980.0,198.0,792.0,198.0,792.0,24,7.6,30.4,7.6,30.4,32.0476249842,0.826356576765,23.887402935,7.88318870355,0.112778093041,22.8989872016,17.3067172092
100,1980.0,396.0,594.0,396.0,594.0,24,19.0,19.0,19.0,19.0,36.1546512311,0.961045645236,27.3496942275,8.44932893986,0.120877381114,26.5906554739,19.0570516886
100,1980.0,396.0,594.0,396.0,594.0,24,15.2,22.8,15.2,22.8,40.3516736309,1.06952223533,30.7318104945,8.04127092616,0.11503964129,27.7698646436,19.5729729659
100,1980.0,198.0,198.0,792.0,792.0,24,19.0,19.0,19.0,19.0,72.9361596872,1.90077142061,56.25404951,11.4058848192,0.163174317872,50.5510002228,31.887158138
100,1980.0,198.0,198.0,792.0,792.0,24,7.6,7.6,30.4,30.4,110.222746248,2.40116287228,88.9943278325,17.6389591783,0.252345624868,55.6145369603,36.7793896633
100,1980.0,198.0,198.0,198.0,1386.0,24,19.0,19.0,19.0,19.0,38.6632027073,0.93719591392,29.6306444345,7.02197320276,0.100457413487,36.3815818082,17.8644047004
100,1980.0,198.0,198.0,198.0,1386.0,24,7.6,7.6,7.6,53.2,62.4871294189,1.20887628049,51.2514794325,9.59372199592,0.137249241716,66.2481892335,20.7789304896
100,1980.0,396.0,396.0,990.0,198.0,24,19.0,19.0,19.0,19.0,60.5363268531,1.52962834603,46.3888770739,9.37725277806,0.134152400258,48.6748732245,25.324124784
100,1980.0,396.0,396.0,990.0,198.0,24,15.2,15.2,38.0,7.6,70.6031403086,1.63976901132,56.3175533095,10.0170542387,0.143305496978,55.1470953582,26.9808628301
105,1980.0,495.0,495.0,495.0,495.0,24,20.25,20.25,20.25,20.25,36.4498402871,1.00105746368,27.2270378968,9.17643763522,0.131279508372,27.3635510794,20.4552096945
105,1980.0,495.0,495.0,495.0,495.0,24,20.25,20.25,20.25,20.25,38.4193336781,0.99277128926,29.2907913801,9.4439591523,0.135106711764,30.4398455095,21.424480977
105,1980.0,198.0,792.0,198.0,792.0,24,20.25,20.25,20.25,20.25,46.5126315358,1.14692401063,36.0127328374,9.66994700525,0.138339728258,41.8284686765,24.6523410592
105,1980.0,198.0,792.0,198.0,792.0,24,8.1,32.4,8.1,32.4,37.2791245559,0.931118903646,28.6029803215,7.92824971916,0.113422742763,29.7861782903,19.0095063072
105,1980.0,396.0,594.0,396.0,594.0,24,20.25,20.25,20.25,20.25,37.13853256,0.992900909827,28.1962856093,9.23828145908,0.132164255495,26.6634219439,19.9443976168
105,1980.0,396.0,594.0,396.0,594.0,24,16.2,24.3,16.2,24.3,39.8566372068,0.995007780414,30.8902745077,9.36038762972,0.133911124889,29.2334407894,20.7718772759
105,1980.0,198.0,198.0,792.0,792.0,24,20.25,20.25,20.25,20.25,63.6408978579,1.55717001475,48.714548901,10.5570763765,0.151031135573,38.6543690255,30.5390470353
105,1980.0,198.0,198.0,792.0,792.0,24,8.1,8.1,32.4,32.4,99.1123830228,2.03704710322,80.990433344,16.5892906726,0.237328908048,57.305355637,36.9879611503
105,1980.0,198.0,198.0,198.0,1386.0,24,20.25,20.25,20.25,20.25,45.7704924065,1.03803455581,36.1228172532,6.86717543858,0.0982428531985,42.9771919951,18.3558225648
105,1980.0,198.0,198.0,198.0,1386.0,24,8.1,8.1,8.1,56.7,73.6013763484,1.32726719002,62.1166375108,10.3106555643,0.147505802064,67.2224445358,22.4056752391
105,1980.0,396.0,396.0,990.0,198.0,24,20.25,20.25,20.25,20.25,52.269460326,1.24703268619,41.0054131171,9.74256946962,0.139378676246,45.7370189883,25.2011927897
105,1980.0,396.0,396.0,990.0,198.0,24,16.2,16.2,40.5,8.1,69.1611334763,1.51815472722,55.6969419485,11.5337303577,0.165003295532,53.2521307391,29.2832761665
110,1980.0,495.0,495.0,495.0,495.0,24,21.5,21.5,21.5,21.5,42.3004274639,1.02302769413,32.8445823304,8.83419094453,0.126383275315,30.9678098223,23.0991778239
110,1980.0,495.0,495.0,495.0,495.0,24,21.5,21.5,21.5,21.5,41.7703627613,0.997057029816,32.3116179741,9.16820399636,0.131161716686,30.4201263385,22.5477092721
110,1980.0,198.0,792.0,198.0,792.0,24,21.5,21.5,21.5,21.5,38.8222142039,0.88177744842,30.6236351365,9.14980296295,0.130898468712,32.4712509063,23.2999091232
110,1980.0,198.0,792.0,198.0,792.0,24,8.6,34.4,8.6,34.4,37.0875446791,1.0128494989,27.8678099079,8.2527340427,0.118064864702,31.036878885,21.4770970093
110,1980.0,396.0,594.0,396.0,594.0,24,21.5,21.5,21.5,21.5,43.6026985984,1.01853588419,34.4487762932,8.89300807134,0.127224722051,29.8681274163,23.1222832807
110,1980.0,396.0,594.0,396.0,594.0,24,17.2,25.8,17.2,25.8,33.4653892152,0.831648275966,25.4990178231,8.68852226271,0.124299317063,28.3889518562,20.9062476445
110,1980.0,198.0,198.0,792.0,792.0,24,21.5,21.5,21.5,21.5,69.385493301,1.56983344634,54.9029459754,10.6874776779,0.152896676365,47.0000891041,32.0441135945
110,1980.0,198.0,198.0,792.0,792.0,24,8.6,8.6,34.4,34.4,100.852076637,2.12213331201,81.8442465256,15.2013102733,0.217472249976,57.6541016911,35.6494334436
110,1980.0,198.0,198.0,198.0,1386.0,24,21.5,21.5,21.5,21.5,48.5562146627,1.01084260325,38.9988874131,7.07055163684,0.101152383932,43.182796012,18.4095857834
110,1980.0,198.0,198.0,198.0,1386.0,24,8.6,8.6,8.6,60.2,52.5134957226,0.952505030695,43.503065947,9.23619132547,0.132134353726,52.7285765755,20.0670906169
110,1980.0,396.0,396.0,990.0,198.0,24,21.5,21.5,21.5,21.5,52.5816806219,1.29551288431,40.647522741,8.72486138548,0.124819190064,48.6732765704,24.9869520541
110,1980.0,396.0,396.0,990.0,198.0,24,17.2,17.2,43.0,8.6,66.0626251511,1.5027477965,52.6926339406,11.1774857668,0.159906806392,63.8377599593,27.5542360121
115,1980.0,495.0,495.0,495.0,495.0,24,22.75,22.75,22.75,22.75,41.8544663705,1.02830062658,32.3984719203,10.1070623405,0.144593166531,30.9360529057,23.8734154856
115,1980.0,495.0,495.0,495.0,495.0,24,22.75,22.75,22.75,22.75,43.893128632,1.04806841256,34.2297716952,10.3552681363,0.148144036284,31.6998481589,24.9312630913
115,1980.0,198.0,792.0,198.0,792.0,24,22.75,22.75,22.75,22.75,45.9988670622,1.00096283408,36.6872795081,9.28916431694,0.132892193375,42.9564906954,26.2749517232
115,1980.0,198.0,792.0,198.0,792.0,24,9.1,36.4,9.1,36.4,32.1650436208,0.784092125103,24.4879311403,7.76152306034,0.111037525899,25.8388785296,18.1245235325
115,1980.0,396.0,594.0,396.0,594.0,24,22.75,22.75,22.75,22.75,46.5430323992,1.08250896811,36.3856051439,9.92419626841,0.141977056773,37.342018638,25.9614297544
115,1980.0,396.0,594.0,396.0,594.0,24,18.2,27.3,18.2,27.3,39.8568595822,0.989493344094,31.2016119493,9.27778055845,0.1327293356,30.4864511365,22.4303705379
115,1980.0,198.0,198.0,792.0,792.0,24,22.75,22.75,22.75,22.75,74.4527971992,1.65306822807,58.4699594076,10.4643149597,0.149704076677,51.2358627369,33.2131277128
115,1980.0,198.0,198.0,792.0,792.0,24,9.1,9.1,36.4,36.4,97.521138847,1.90073235953,80.1239485825,14.2362025256,0.203665272183,59.0753145791,36.2156548663
115,1980.0,198.0,198.0,198.0,1386.0,24,22.75,22.75,22.75,22.75,44.9593002116,1.06161852367,35.0035592385,7.26231212789,0.103895738596,39.2113420672,18.7046389321
115,1980.0,198.0,198.0,198.0,1386.0,24,9.1,9.1,9.1,63.7,63.8125247397,1.0796330646,53.7319488824,10.340461611,0.147932211889,54.3505296336,21.547605662
115,1980.0,396.0,396.0,990.0,198.0,24,22.75,22.75,22.75,22.75,56.3857829646,1.30861110567,43.6951653548,10.0373378602,0.143595677542,46.4328755699,26.6540365665
115,1980.0,396.0,396.0,990.0,198.0,24,18.2,18.2,45.5,9.1,67.74599033,1.43681671034,54.5034281649,11.5178478266,0.164776077633,55.6639238105,30.1766150238
